tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
e055800d-c3ce-4478-8c69-432c4405bfee,MLT,"Service Tender for the Provision of Design, Printing and Production of Promotional Material for the Project JUST/2014/RGEN/AG/GEND/7785 — Equality Beyond Gender Roles.",BELOW_THE_THRESHOLD,SERVICES,OPEN,pt_open,22458000,"22458000,30199700,22000000,79800000,79810000,79822500,39294100,22100000,79342200",##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,27552.78,EUR,##empty,##empty,27552.78,357,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2016-11-08,2016-11-08,http://ted.europa.eu/udl?uri=TED:NOTICE:392581-2016:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,PUBLIC_BODY,OTHER,EU_body_c8d31ee19308d3298340c699b83c0a0db850754e7ced3164fa2938d62fa42d7a,National Commission for the Promotion of Equality,##empty,Blata l-Bajda,MLT,HMR9010,1,"Service Tender for the Provision of Design, Printing and Production of Promotional Materal for the Project JUST/2014/RGEN/GEND/7785 — Equality Beyond Gender Roles",##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,27552.78,EUR,##empty,##empty,27552.78,1,EU_body_3963950a4a6143789391ef809fa6adbc0de96f0986308b1791810ee986b9f8aa,Pure Concepts Limited,##empty,Gudja,MLT,##empty
9287ae0b-c337-4752-81d0-55cc26c26cb7,MLT,Provision of Energy Efficient Desktop Computers and Ultra Portable Laptops — T060/16.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,30213000,"30213000,30213100",##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,558563,EUR,##empty,##empty,558563,75,##empty,##empty,##empty,##empty,1,##empty,##empty,2,1,##empty,##empty,2016-08-31,2016-08-31,http://ted.europa.eu/udl?uri=TED:NOTICE:301127-2016:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,OTHER,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_7cb3de8d53ef6ccd4b5c817def25338e44a1a589d86c15db802b474b2396aa10,Malta Information Technology Agency MITA,MT,Blata Bajda,MLT,HMR 9010,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,203823,EUR,##empty,##empty,203823,1,EU_body_670cb9cad60887928761d34529598330cb2e801249510e8562bf33c08892d9dd,Fgl Information Technology Ltd,##empty,Birkirkara,MLT,BKR 9000
9287ae0b-c337-4752-81d0-55cc26c26cb7,MLT,Provision of Energy Efficient Desktop Computers and Ultra Portable Laptops — T060/16.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,30213000,"30213000,30213100",##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,558563,EUR,##empty,##empty,558563,75,##empty,##empty,##empty,##empty,1,##empty,##empty,2,1,##empty,##empty,2016-08-31,2016-08-31,http://ted.europa.eu/udl?uri=TED:NOTICE:301127-2016:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,OTHER,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_7cb3de8d53ef6ccd4b5c817def25338e44a1a589d86c15db802b474b2396aa10,Malta Information Technology Agency MITA,MT,Blata Bajda,MLT,HMR 9010,2,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,354740,EUR,##empty,##empty,354740,1,EU_body_670cb9cad60887928761d34529598330cb2e801249510e8562bf33c08892d9dd,Fgl Information Technology Ltd,##empty,Birkirkara,MLT,BKR 9000
26cfc730-7f02-4fe1-bd0c-c778d2533fe7,MLT,"Tender for the Manufacture, Supply, Delivery and Fixing of Various Metal Works at the Valletta Terminus.",BELOW_THE_THRESHOLD,WORKS,OPEN,pt_open,45223110,"45223110,45223100,45262670",##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,72210,EUR,##empty,##empty,72210,123,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2016-04-26,2016-04-26,http://ted.europa.eu/udl?uri=TED:NOTICE:143714-2016:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_74793b165e91462dabafac1da3562e619475cd7c1ab23c024bf128d347afa976,Transport Malta,MT,Marsa,MLT,MRS 1917,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,72210,EUR,##empty,##empty,72210,1,EU_body_168862d2f0e06a96d8c50340d6a325a780475dac0a68df7a1d6e5163aa2d8101,Ruben's Iron Works,##empty,Zabbar,MLT,ZBR2705
9a39a69c-78e1-4bd6-96b3-27274691edc3,MLT,Tender for the leasing of ancillary items related to the organisation of meetings and events during the Malta EU Summit and the Maltese Presidency of the Council of the European Union 2017.,##empty,SUPPLIES,OPEN,pt_open,39120000,"39120000,39113100,39110000,34514700,39113500,34928480,35821000,31120000,34928110,45340000,32344280,32300000,51321000,39721411",##empty,2016,EN,##empty,##empty,##empty,##empty,2016/12/15,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,no,##empty,##empty,##empty,##empty,##empty,248420,EUR,##empty,##empty,248420,188,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2016-11-29,2016-11-29,2017-01-12,2017-01-12,http://ted.europa.eu/udl?uri=TED:NOTICE:012565-2017:TEXT:EN:HTML,100,100,50,100,50,100,##empty,##empty,0,0,0,100,83.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,248420,EUR,##empty,##empty,248420,1,EU_body_bb96afb86175c5b384cebc24adc373578ce34c2362c65af532b8e6e9474d0df3,Investors Ideas Services Ltd,##empty,##empty,MLT,-
8a9bd8e6-f350-4950-a061-de347a0a95c0,MLT,Tender for the Supply of Point of Care Analyzers together with Reagents and Consumables to MDH.,##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2016,EN,##empty,##empty,##empty,##empty,2016/06/16,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,no,##empty,##empty,##empty,##empty,##empty,1124375,EUR,##empty,##empty,1124375,95,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2016-05-07,2016-05-07,2016-09-06,2016-09-06,http://ted.europa.eu/udl?uri=TED:NOTICE:308035-2016:TEXT:EN:HTML,100,100,50,100,50,100,##empty,##empty,0,0,0,100,83.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Tender for the Supply of Point of Care Analyzers together with Reagents and Consumables to MDH,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,2,##empty,##empty,##empty,##empty,1,yes,no,##empty,1124375,EUR,##empty,##empty,1124375,1,EU_body_0bf0a99988bca050190696dad3ba47c7477116bca3a56516d106c6543585dfd6,Evolve Ltd.,MT,MARSA [Il-Marsa],MLT,##empty
dbc0decd-6351-4f5c-8d56-4d9461f71752,MLT,Tender for the provision of Professional Services for the Air Quality Studies at the Marsa Junction.,BELOW_THE_THRESHOLD,SERVICES,OPEN,pt_open,90731100,90731100,##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,8140,EUR,##empty,##empty,8140,390,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2016-07-26,2016-07-26,http://ted.europa.eu/udl?uri=TED:NOTICE:257830-2016:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_74793b165e91462dabafac1da3562e619475cd7c1ab23c024bf128d347afa976,Transport Malta,MT,Marsa,MLT,MRS 1917,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,8140,EUR,##empty,##empty,8140,1,EU_body_bf36cd79afc62161d5b6196b0f442b19661af5213116cdf40976d7254be3bfac,CADA and Sunlab,IT,Menfi AG,ITA,92013
76570aa8-df62-4c15-87f0-7444e2c08227,MLT,Road Maintenance and Major Patching Works.,##empty,WORKS,OPEN,pt_open,45233226,"45233226,45233142",##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,132,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2016-11-30,2016-11-30,http://ted.europa.eu/udl?uri=TED:NOTICE:421512-2016:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,OTHER,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_2bf9b8fc71c759c5b3224a63ca589f2776edc0a4af59627dae570ff878bd38d8,Birzebbuga Local Council,##empty,Birzebbuga,MLT,BBG1651,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_1e64543f1d97a429aae32166ee54057ef262e8a2e832e287da50734cd1d75918,Polidano Brothers Ltd,MT001,LUQA [Ħal Luqa],MLT,LQA 3078
33dd7b8d-51e3-41ed-aa36-7e730c546873,MLT,"Supply, Delivery and Installation of Argonite Extinguishing and Detection System for the Archives and Server Rooms at A3 Towers, Marsa.",BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,35111300,"35111300,45343220",##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,21344.26,EUR,##empty,##empty,21344.26,499,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2016-03-17,2016-03-17,http://ted.europa.eu/udl?uri=TED:NOTICE:090326-2016:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_74793b165e91462dabafac1da3562e619475cd7c1ab23c024bf128d347afa976,Transport Malta,MT,Marsa,MLT,MRS 1917,1,##empty,##empty,AWARDED,##empty,##empty,##empty,21344.26,EUR,##empty,##empty,21344.26,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,21344.26,EUR,##empty,##empty,21344.26,1,EU_body_6e222c77c687b69c853d3be10f245a9825f90bdcf2d65b011209895253be0181,Fire Tech Ltd,MT,QORMI [Ħal Qormi Ċittà Pinto],MLT,QRM 3100
88238d13-7b5c-412f-8853-348476e1845f,MLT,Tender for the Lease of Energy Efficient Multifunction Printers for Malta's Presidency for the Council of the EU2017.,##empty,SUPPLIES,OPEN,pt_open,30232100,30232100,##empty,2016,EN,##empty,##empty,##empty,##empty,2016/07/08,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,117,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2016-06-21,2016-06-21,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_9ee575305d8b6467cadf1939a882e35edbb18da70a7a7364137eb52119daa78a,Ministry for European Affairs and Implementation of the Electoral Manifesto (MEAIM),##empty,Santa Venera,MLT,SVR 1411,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
76dfe1d7-74a5-4919-81e0-04757dd6da8f,MLT,"Tender for the transportation, installation and removal of Comino pier decking and handrail; installation and removal of gangway and maintenance works on pier for summer season 2016.",##empty,WORKS,OPEN,pt_open,45241300,45241300,##empty,2016,##empty,##empty,##empty,##empty,##empty,2016/02/19,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,270,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2016-01-22,2016-01-22,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,0,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_74793b165e91462dabafac1da3562e619475cd7c1ab23c024bf128d347afa976,Transport Malta,MT,Marsa,MLT,MRS 1917,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
89b1d4b6-e660-44ef-b01d-7e24c8aeca54,MLT,Tender for the supply and delivery of one rigid hull inflatable boat (RHIB).,##empty,SUPPLIES,OPEN,pt_open,34500000,"34500000,34520000",##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,176500,EUR,##empty,##empty,176500,76,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2016-11-18,2016-11-18,http://ted.europa.eu/udl?uri=TED:NOTICE:407275-2016:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,9,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,176500,EUR,##empty,##empty,176500,1,EU_body_67cf5fcbc10586823d0d1173c58f9caac052a08a24d9a826bc205970d2195bd5,Marine Consulting d.o.o.,HR044,Tomasevec Biskupecki,HRV,42204
7380d8ef-9291-4d6e-8ef1-5838d950ea3e,MLT,Tender for Trenching and Pipe laying Works at Triq Alfred Cachia Zammit — Zejtun by the Water Services Corporation.,##empty,WORKS,OPEN,pt_open,45231100,"45231100,45231110",##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,999697.74,EUR,##empty,##empty,999697.74,115,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2016-12-21,2016-12-21,http://ted.europa.eu/udl?uri=TED:NOTICE:450145-2016:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Tender for trenching and pipelaying works at Triq Alfred Cachia Zammit Zejtun by the Water Services Corporation,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,999697.74,EUR,##empty,##empty,999697.74,1,EU_body_92f101c8578bf2cb883fdd95ddcc54e2652ae583f17fdb0c17304ddb96b6db31,Sier Sons limited,MT,SAN GWANN [San Ġwann],MLT,SGN 1321
5a743dfe-343a-4a41-9731-330201053141,MLT,Provision of Architectural Services to Agenzija Sapport.,##empty,SERVICES,OPEN,pt_open,71221000,"71221000,71222000,71223000,71000000,71240000,71251000,71220000,71210000,71250000",##empty,2016,##empty,##empty,##empty,##empty,##empty,2016/11/21,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,56,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2016-10-19,2016-10-19,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,0,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,SOCIAL_PROTECTION,HOUSING_AND_COMMUNITY_AMENITIES",EU_body_f540efa31abb7e6b6b41e331e41efa30b853966e2a9b83004b81d49d30618ec3,Ministry for the Family and Social Solidarity,MT,Valletta,MLT,VLT 1027,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
