tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
be987533-95ac-44c8-8d9d-5838d50de9c7,MLT,Framework Agreement for the Supply and Delivery of Various Types of Personal Protective Equipment with a Low Environment Impact for Wasteserv Malta [CT2104/2020],ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,18143000,18143000,##empty,2020,EN,##empty,##empty,##empty,##empty,2020/06/09,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,yes,yes,yes,387394,EUR,##empty,##empty,387394,22130,EUR,##empty,##empty,22130,553,##empty,##empty,##empty,1,1,##empty,##empty,1,8,2020-05-11,2020-05-11,2020-09-28,2022-03-21,https://ted.europa.eu/udl?uri=TED:NOTICE:146493-2022:TEXT:EN:HTML,##empty,100,50,100,##empty,100,##empty,0,0,100,100,100,60,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,100,##empty,100,0,##empty,100,0,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,PREAWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_eb80773b693bf2f6b1840f77c2cae21ebc35e5fba4c61f6ae7f91574eee73247,Würth Ltd,MT,Zebbug [Ħaż-Żebbuġ Ċittà Rohan],MLT,ZBG 9016
2daa4214-b5cb-42b4-a812-9c895f89c3f0,MLT,CT2209/2020 — Tender for the Supply of Gliclazide 80 mg Tablets,##empty,SUPPLIES,OPEN,pt_open,33615000,33615000,##empty,2020,EN,##empty,##empty,##empty,##empty,2021/01/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,575650.8,EUR,##empty,##empty,575650.8,64,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2020-12-18,2020-12-18,2021-08-09,2021-08-09,https://ted.europa.eu/udl?uri=TED:NOTICE:404373-2021:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,6,6,3,0,##empty,64,1,yes,no,no,575650.8,EUR,##empty,##empty,575650.8,1,EU_body_9f713453fdde846f43bc15ecb44c46a3a60e8f1467aa45a2e99d59b10be74988,Vivian Corporation Ltd,MT,MSIDA [L-Imsida],MLT,MSD 1824
fd8a51d1-94b1-4ed5-bda7-86eef6aa8bcd,MLT,Services — Tender for the Provision of Security/Receptionist Services for the Valletta Design Cluster,##empty,SERVICES,OPEN,pt_open,79710000,79710000,##empty,2020,EN,##empty,##empty,##empty,##empty,2021/01/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,172046.4,EUR,##empty,##empty,172046.4,110,##empty,##empty,##empty,1,##empty,##empty,##empty,1,2,2020-12-31,2020-12-31,2021-07-02,2021-07-02,https://ted.europa.eu/udl?uri=TED:NOTICE:334282-2021:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,90.9091,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,50,100,100,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_27833cd3fdb316caadec01557c664e18ba375c37187c9b40dacbf2663fc234ab,Ministry for National Heritage the Arts and Local Government MPU,MT,Valletta,MLT,VLT,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,8,##empty,7,8,0,0,##empty,110,1,yes,no,no,172046.4,EUR,##empty,##empty,172046.4,1,EU_body_86285afd8c063685a150bd22ec9b66e63e30231fd6a389b2fc61e55ae024ab66,Protection Services Malta Ltd,MT,VALLETTA [Il-Belt Valletta Ċittà Umilissima],MLT,##empty
97754cf6-4950-43f1-abec-8d94b97301bb,MLT,Service Tender for the Establishment and Pilot Implementation of a Long-term Strategy for Marine Mammals and Marine Reptiles in Maltese Waters,BELOW_THE_THRESHOLD,SERVICES,OPEN,pt_open,63726800,63726800,##empty,2020,EN,##empty,##empty,##empty,##empty,2020/12/21,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,116255,EUR,##empty,##empty,116255,142,##empty,##empty,##empty,1,##empty,##empty,##empty,1,2,2020-11-20,2020-11-20,2021-04-16,2021-04-16,https://ted.europa.eu/udl?uri=TED:NOTICE:188633-2021:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,90.9091,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,50,100,100,100,1,NATIONAL_AUTHORITY,ENVIRONMENT,EU_body_50995ca2ae40057c2ffa991e142dd617378958381ab5b8e2f03458836db51c48,Ministry for the Environment Climate Change and Planning — MPU,MT,Santa Venera,MLT,SVR 1301,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,2,2,0,0,##empty,144,1,yes,no,no,116255,EUR,##empty,##empty,116255,1,EU_body_b949940103b2777e7ec2f6433220d9881d9c62852dc0ac3bf70be45e53b215f2,EcoMarine Malta,MT,Mosta,MLT,MST1135
b796db32-bab8-48c3-b8a7-5ddf9d306599,MLT,Tender for the Provision of Cleaning Services for Msida Local Council Offices and Civic Center,BELOW_THE_THRESHOLD,SERVICES,OPEN,pt_open,90910000,90910000,##empty,2020,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,21191.04,EUR,##empty,##empty,21191.04,80,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,2,##empty,##empty,2020-02-20,2020-02-20,http://ted.europa.eu/udl?uri=TED:NOTICE:085675-2020:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,REGIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT",EU_body_1dae5148b73ced68d90990900e05bb5e38ddd5623ba6cfb23357d44c674058b4,Msida Local Council,MT,MSIDA,MLT,MSD9090,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,0,4,0,0,##empty,80,1,yes,no,yes,21191.04,EUR,##empty,##empty,21191.04,1,EU_body_d9a4d41108c2a4cd99ee2caccfbebd96e048c1c7c59e5da1ecc29189b7e36615,Rose Chircop,##empty,Birkirkara,MLT,BKR-4202
9c9ae0e1-e809-4251-b98f-81c0c9ff99bd,MLT,Supply and Delivery of Equipment to Upgrade Eight Boreholes with Scada system for the Water Services Corporation,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,32440000,32440000,##empty,2020,EN,##empty,##empty,##empty,##empty,2020/07/20,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,56216,EUR,##empty,##empty,56216,423,##empty,##empty,##empty,1,1,##empty,##empty,4,2,2020-06-09,2020-06-09,2020-11-30,2020-11-30,http://ted.europa.eu/udl?uri=TED:NOTICE:576324-2020:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,UTILITIES,"OTHER,WATER",EU_body_76d0383b49d530b9bec3a30055c1784470c9575204efdc39876a5ba6cb2b3b41,Water Services Corporation,MT,Luqa,MLT,LQA 9043,1,Lot 4: Pressure Instruments,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,4,5,##empty,1,5,1,1,##empty,423,1,yes,no,no,3832,EUR,##empty,##empty,3832,1,EU_body_73096b8b6e740d815dec82a80dbc4d2fb83f051d13b664d2f48d4fcafb780dce,EtasS Electromechanical Supplies Services Limit,##empty,Mosta [Il-Mosta],MLT,MST 3831
9c9ae0e1-e809-4251-b98f-81c0c9ff99bd,MLT,Supply and Delivery of Equipment to Upgrade Eight Boreholes with Scada system for the Water Services Corporation,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,32440000,32440000,##empty,2020,EN,##empty,##empty,##empty,##empty,2020/07/20,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,56216,EUR,##empty,##empty,56216,423,##empty,##empty,##empty,1,1,##empty,##empty,4,2,2020-06-09,2020-06-09,2020-11-30,2020-11-30,http://ted.europa.eu/udl?uri=TED:NOTICE:576324-2020:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,UTILITIES,"OTHER,WATER",EU_body_76d0383b49d530b9bec3a30055c1784470c9575204efdc39876a5ba6cb2b3b41,Water Services Corporation,MT,Luqa,MLT,LQA 9043,2,Lot 3: Conductivity Instruments,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,3,5,##empty,1,5,1,1,##empty,423,1,yes,no,no,14400,EUR,##empty,##empty,14400,1,EU_body_dffb16696e8fcb25a23b412ebec3c3348088452a3f0852699df5db477da1517a,Levo Laboratory Services Ltd,MT,MRIEHEL,MLT,BKR 12
9c9ae0e1-e809-4251-b98f-81c0c9ff99bd,MLT,Supply and Delivery of Equipment to Upgrade Eight Boreholes with Scada system for the Water Services Corporation,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,32440000,32440000,##empty,2020,EN,##empty,##empty,##empty,##empty,2020/07/20,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,56216,EUR,##empty,##empty,56216,423,##empty,##empty,##empty,1,1,##empty,##empty,4,2,2020-06-09,2020-06-09,2020-11-30,2020-11-30,http://ted.europa.eu/udl?uri=TED:NOTICE:576324-2020:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,UTILITIES,"OTHER,WATER",EU_body_76d0383b49d530b9bec3a30055c1784470c9575204efdc39876a5ba6cb2b3b41,Water Services Corporation,MT,Luqa,MLT,LQA 9043,3,"Lot 2: Chlorine, pH and Temperature Instruments",##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,2,5,##empty,1,5,1,1,##empty,423,1,yes,no,no,30000,EUR,##empty,##empty,30000,1,EU_body_60c6333a92e2185829bb06aded50ff5375a182cb91ba671499f68710016a14a5,Reactilab Ltd,MT,ATTARD [Ħ' Attard],MLT,ATD 1400
9c9ae0e1-e809-4251-b98f-81c0c9ff99bd,MLT,Supply and Delivery of Equipment to Upgrade Eight Boreholes with Scada system for the Water Services Corporation,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,32440000,32440000,##empty,2020,EN,##empty,##empty,##empty,##empty,2020/07/20,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,56216,EUR,##empty,##empty,56216,423,##empty,##empty,##empty,1,1,##empty,##empty,4,2,2020-06-09,2020-06-09,2020-11-30,2020-11-30,http://ted.europa.eu/udl?uri=TED:NOTICE:576324-2020:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,UTILITIES,"OTHER,WATER",EU_body_76d0383b49d530b9bec3a30055c1784470c9575204efdc39876a5ba6cb2b3b41,Water Services Corporation,MT,Luqa,MLT,LQA 9043,4,Lot 1 - Radio Modems,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,1,5,##empty,1,5,1,1,##empty,423,1,yes,no,no,7984,EUR,##empty,##empty,7984,1,EU_body_c0a1563f59194ef4fa984506a25a95cb7ce6b9c9102c8c07d6698fb56989b649,Cherry and White Ltd,##empty,Cheltenham,UK,GL51 6SX
51dfe4fa-691b-4c20-ad64-ac243d8a6530,MLT,CT2368/2019 — Tender for the Supply of Diclofenac Sodium 25 mg Enteric-coated Tablets,##empty,SUPPLIES,OPEN,pt_open,33632100,33632100,##empty,2020,EN,##empty,##empty,##empty,##empty,2020/03/03,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,30912,EUR,##empty,##empty,30912,86,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2020-01-29,2020-01-29,2021-01-19,2021-01-19,http://ted.europa.eu/udl?uri=TED:NOTICE:024572-2021:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,6,6,0,3,##empty,86,1,yes,no,no,30912,EUR,##empty,##empty,30912,1,EU_body_9f713453fdde846f43bc15ecb44c46a3a60e8f1467aa45a2e99d59b10be74988,Vivian Corporation Ltd,MT,MSIDA [L-Imsida],MLT,MSD 1824
8b0d6947-ff24-4e91-a65d-b6052035fc5c,MLT,"Service Tender for the Collection of Household Waste from the Locality of L-Isla, Using Low Emission Vehicles — Re-issue",##empty,SERVICES,OPEN,pt_open,90500000,90500000,##empty,2020,EN,##empty,##empty,##empty,##empty,2020/05/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,121,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2020-05-12,2020-05-12,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,REGIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_eeb4e98895a501b0f9d6c7d822b89a5590c5afcfeb0a6c6a6e7502e06a73125f,Isla Local Council,MT,ISLA,MLT,ISL1229,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,121,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
cfdecf6e-7969-4783-9708-067d3d7a9149,MLT,CT2282/2020 — Tender for the Supply of Fluvoxamine 100 mg Tablets,##empty,SUPPLIES,OPEN,pt_open,33661600,33661600,##empty,2020,EN,##empty,##empty,##empty,##empty,2020/12/10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,416752.13,EUR,##empty,##empty,416752.13,64,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2020-11-06,2020-11-06,2022-04-27,2022-04-27,https://ted.europa.eu/udl?uri=TED:NOTICE:220872-2022:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,3,3,1,0,##empty,66,1,yes,no,no,416752.13,EUR,##empty,##empty,416752.13,1,EU_body_9c1ca1c954a056e9dc27e810244fd90129bcfeeb0b019c45d34a5e6103180683,V.J. Salomone Pharma Limited,MT,MARSA [Il-Marsa],MLT,MRS 1542
92d05447-bbef-4de2-9203-19759a5f6fe2,MLT,CT2387/2020 — Tender for Cleaning Services in the Malta Tourism Authority’s Tourism Information Offices,##empty,SERVICES,OPEN,pt_open,90910000,90910000,##empty,2020,EN,##empty,##empty,##empty,##empty,2021/02/02,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,180048,EUR,##empty,##empty,180048,##empty,##empty,##empty,##empty,##empty,102,##empty,##empty,##empty,1,##empty,##empty,##empty,1,1,2020-12-24,2020-12-24,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,100,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,180048,EUR,##empty,##empty,180048,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,102,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
8ddd2ead-d4f7-4e69-92e6-a0cffd1c3d65,MLT,Tender for the Service of Two (2) Medical Doctors to Third Country Nationals Residing at Open Centres — Agency for the Welfare of Asylum Seekers (MHSE/331/2020),##empty,SERVICES,OPEN,pt_open,85121000,85121000,##empty,2020,EN,##empty,##empty,##empty,##empty,2020/09/25,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,122,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2020-09-09,2020-09-09,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_59af5834b7a98fdf2c186818cbd3e150608d4aa9f77258b1ec9db01c7e300016,Ministry for Home Affairs National Security and Law Enforcement MPU,MT,Valletta,MLT,VLT 1433,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,122,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
2f7aa6eb-df33-4dfe-86e4-ea049c30df3c,MLT,"Tender for Horticultural Services and Upkeeping of Public Areas Using Environmentally Friendly Products, Equipment and Practices for the Locality of Birkirkara",##empty,SERVICES,OPEN,pt_open,77300000,77300000,##empty,2020,EN,##empty,##empty,##empty,##empty,2020/10/26,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,185,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2020-09-23,2020-09-23,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,REGIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_0311f7b04779e144b9b29b1fd038e5de36326a3438444cbcbccc0ce83ff1a93d,Birkirkara Local Council,MT,Birkirkara,MLT,BKR2527,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,185,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
