tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
f8b58303-a64e-4a28-95b9-68239783d91d,MLT,Supply of Anaesthetics.,##empty,SUPPLIES,OPEN,pt_open,33661100,33661100,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,1084004,EUR,##empty,##empty,1084004,23,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2017-09-16,2017-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:364312-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,85.1852,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,6,Bupivacaine Hydrochloride 0.5 % Injections,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,6,8,##empty,##empty,##empty,##empty,##empty,##empty,23,1,yes,no,yes,49600,EUR,##empty,##empty,49600,1,EU_body_237c0658ed13b5ca4ccf8cc95dd0a188511191275104e025bbab1ddb59c82fda,Cherubino Ltd,MT,GZIRA [Il-Gżira],MLT,GZR 1637
f8b58303-a64e-4a28-95b9-68239783d91d,MLT,Supply of Anaesthetics.,##empty,SUPPLIES,OPEN,pt_open,33661100,33661100,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,1084004,EUR,##empty,##empty,1084004,23,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2017-09-16,2017-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:364312-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,85.1852,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,7,"Bupivacaine 0.25 % and Adrenaline 1 in 200,000",##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,7,8,##empty,##empty,##empty,##empty,##empty,##empty,23,1,yes,no,yes,7000,EUR,##empty,##empty,7000,1,EU_body_237c0658ed13b5ca4ccf8cc95dd0a188511191275104e025bbab1ddb59c82fda,Cherubino Ltd,MT,GZIRA [Il-Gżira],MLT,GZR 1637
f8b58303-a64e-4a28-95b9-68239783d91d,MLT,Supply of Anaesthetics.,##empty,SUPPLIES,OPEN,pt_open,33661100,33661100,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,1084004,EUR,##empty,##empty,1084004,23,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2017-09-16,2017-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:364312-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,85.1852,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,8,"Bupivacaine 0.5 % and Adrenaline 1 in 200,000 Injections",##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,8,8,##empty,##empty,##empty,##empty,##empty,##empty,23,1,yes,no,no,7000,EUR,##empty,##empty,7000,1,EU_body_237c0658ed13b5ca4ccf8cc95dd0a188511191275104e025bbab1ddb59c82fda,Cherubino Ltd,MT,GZIRA [Il-Gżira],MLT,GZR 1637
f8b58303-a64e-4a28-95b9-68239783d91d,MLT,Supply of Anaesthetics.,##empty,SUPPLIES,OPEN,pt_open,33661100,33661100,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,1084004,EUR,##empty,##empty,1084004,23,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2017-09-16,2017-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:364312-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,85.1852,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,9,Mivacurium 2mg/ml Injections,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,9,8,##empty,##empty,##empty,##empty,##empty,##empty,23,1,yes,no,no,23400,EUR,##empty,##empty,23400,1,EU_body_237c0658ed13b5ca4ccf8cc95dd0a188511191275104e025bbab1ddb59c82fda,Cherubino Ltd,MT,GZIRA [Il-Gżira],MLT,GZR 1637
f8b58303-a64e-4a28-95b9-68239783d91d,MLT,Supply of Anaesthetics.,##empty,SUPPLIES,OPEN,pt_open,33661100,33661100,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,1084004,EUR,##empty,##empty,1084004,23,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2017-09-16,2017-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:364312-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,85.1852,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,10,Etomidate 20mg Injections,##empty,CANCELLED,##empty,2017/09/16,no,##empty,##empty,##empty,##empty,##empty,10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
f8b58303-a64e-4a28-95b9-68239783d91d,MLT,Supply of Anaesthetics.,##empty,SUPPLIES,OPEN,pt_open,33661100,33661100,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,1084004,EUR,##empty,##empty,1084004,23,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2017-09-16,2017-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:364312-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,85.1852,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,11,Lignocaine Hydrochloride 1 % Injections,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,11,8,##empty,##empty,##empty,##empty,##empty,##empty,23,1,yes,no,no,61500,EUR,##empty,##empty,61500,1,EU_body_237c0658ed13b5ca4ccf8cc95dd0a188511191275104e025bbab1ddb59c82fda,Cherubino Ltd,MT,GZIRA [Il-Gżira],MLT,GZR 1637
f8b58303-a64e-4a28-95b9-68239783d91d,MLT,Supply of Anaesthetics.,##empty,SUPPLIES,OPEN,pt_open,33661100,33661100,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,1084004,EUR,##empty,##empty,1084004,23,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2017-09-16,2017-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:364312-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,85.1852,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,12,Lignocaine Hydrochloride 2 % Injections,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,12,8,##empty,##empty,##empty,##empty,##empty,##empty,23,1,yes,no,no,11500,EUR,##empty,##empty,11500,1,EU_body_f42e37bcd110b9980b0d7a96b42b093f6ea350e9eb5617c41db07b13276083d5,P and D Pharmaceuticals Limited,UK,"Bordon, Hampshire",UK,GU35 9QF
f8b58303-a64e-4a28-95b9-68239783d91d,MLT,Supply of Anaesthetics.,##empty,SUPPLIES,OPEN,pt_open,33661100,33661100,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,1084004,EUR,##empty,##empty,1084004,23,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2017-09-16,2017-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:364312-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,85.1852,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,13,Lignocaine Hydrochloride 100mg Injections,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,13,8,##empty,##empty,##empty,##empty,##empty,##empty,23,1,yes,no,no,35520,EUR,##empty,##empty,35520,1,EU_body_f42e37bcd110b9980b0d7a96b42b093f6ea350e9eb5617c41db07b13276083d5,P and D Pharmaceuticals Limited,UK,"Bordon, Hampshire",UK,GU35 9QF
f8b58303-a64e-4a28-95b9-68239783d91d,MLT,Supply of Anaesthetics.,##empty,SUPPLIES,OPEN,pt_open,33661100,33661100,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,1084004,EUR,##empty,##empty,1084004,23,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2017-09-16,2017-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:364312-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,85.1852,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,14,"Lignocaine Hydrochloride 2 % with Adrenaline 1 in 200,000 Injections",##empty,CANCELLED,##empty,2017/09/16,no,##empty,##empty,##empty,##empty,##empty,14,##empty,##empty,##empty,##empty,##empty,##empty,##empty,23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
f8b58303-a64e-4a28-95b9-68239783d91d,MLT,Supply of Anaesthetics.,##empty,SUPPLIES,OPEN,pt_open,33661100,33661100,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,1084004,EUR,##empty,##empty,1084004,23,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2017-09-16,2017-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:364312-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,85.1852,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,15,Pancuronium Bromide 4mg Injections,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,15,8,##empty,##empty,##empty,##empty,##empty,##empty,23,1,yes,no,no,7200,EUR,##empty,##empty,7200,1,EU_body_3a63bd9563b6352bc23970cca65e56f595d00f5a83219bedd743923ae16ddd1b,Drugsales Ltd,MT,LIJA [Ħal Lija],MLT,IKL 9022
f8b58303-a64e-4a28-95b9-68239783d91d,MLT,Supply of Anaesthetics.,##empty,SUPPLIES,OPEN,pt_open,33661100,33661100,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,1084004,EUR,##empty,##empty,1084004,23,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2017-09-16,2017-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:364312-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,85.1852,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,16,Prilocaine and Papaverine Preparations,##empty,CANCELLED,##empty,2017/09/16,no,##empty,##empty,##empty,##empty,##empty,16,##empty,##empty,##empty,##empty,##empty,##empty,##empty,23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
f8b58303-a64e-4a28-95b9-68239783d91d,MLT,Supply of Anaesthetics.,##empty,SUPPLIES,OPEN,pt_open,33661100,33661100,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,1084004,EUR,##empty,##empty,1084004,23,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2017-09-16,2017-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:364312-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,85.1852,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,17,Propofol 200mg Injections,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,17,8,##empty,##empty,##empty,##empty,##empty,##empty,23,1,yes,no,no,93340,EUR,##empty,##empty,93340,1,EU_body_69b0856c7f4e9fbf18d85cafa4010a07b11b3cc92a23f33071ffb72b1485fdb9,Medical Logistics Ltd,MT,MRIEHEL,MLT,##empty
f8b58303-a64e-4a28-95b9-68239783d91d,MLT,Supply of Anaesthetics.,##empty,SUPPLIES,OPEN,pt_open,33661100,33661100,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,1084004,EUR,##empty,##empty,1084004,23,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2017-09-16,2017-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:364312-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,85.1852,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,18,Suxamethonium 100mg Injections,##empty,CANCELLED,##empty,2017/09/16,no,##empty,##empty,##empty,##empty,##empty,18,##empty,##empty,##empty,##empty,##empty,##empty,##empty,23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
