tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
bfa98cfb-b515-482c-9a49-7d5583fe0271,MLT,CT 2227/2019 — The Provision of Administrative Support Services,##empty,SERVICES,OPEN,pt_open,75112000,75112000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/09/24,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,49,##empty,##empty,##empty,1,##empty,2,##empty,1,2,2019-08-26,2019-08-26,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,100,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,49,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
4933b1e8-63eb-4b7b-ab92-375cdec5dea1,MLT,CT2095/2019 Tender for the Provision of Clerical Services for the Mental Health Services,##empty,SERVICES,OPEN,pt_open,79621000,79621000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/05/09,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,7981147.2,EUR,##empty,##empty,7981147.2,77,##empty,##empty,##empty,1,##empty,1,##empty,1,3,2019-04-05,2019-04-05,2020-02-21,2020-02-21,http://ted.europa.eu/udl?uri=TED:NOTICE:087996-2020:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,90.9091,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,5,5,0,0,##empty,77,1,yes,no,no,7981147.2,EUR,##empty,##empty,7981147.2,1,EU_body_425003eb9e26795a0d0f697fe28ad68dde117bbc889ce937cada0c96668e1627,Kerber Securities Ltd,MT001,Msida [L-Imsida],MLT,MSD 1753
126c5f1f-0f8a-43c9-9225-4cc005dc614d,MLT,Tender for Street Sweeping and Community Cleansing in an Environmentally Friendly Manner — Rabat (Malta) Local Council,##empty,SERVICES,OPEN,pt_open,90612000,90612000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/11/11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,15,##empty,##empty,##empty,1,##empty,##empty,##empty,1,2,2019-10-10,2019-10-10,2020-03-05,2020-03-05,http://ted.europa.eu/udl?uri=TED:NOTICE:108922-2020:TEXT:EN:HTML,##empty,100,50,100,##empty,##empty,##empty,0,0,0,0,100,90.9091,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,100,100,50,100,100,##empty,1,REGIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,EDUCATION",EU_body_a249b016e5da0a19eb5b60fb7ef5a0af27f8eaab413716d15d662c7ff70c909a,Rabat Local Council Malta,MT,RABAT,MLT,RBT1043,1,##empty,##empty,CANCELLED,##empty,2020/03/05,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,15,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
5efd39b8-0cf2-40e8-925b-bef510ea3f25,MLT,Tender for the Supply of Sexually Transmitted Infections (STI) with Equipment on Loan — CT2267/2018,##empty,SUPPLIES,OPEN,pt_open,38434000,38434000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/04/02,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,580925,EUR,##empty,##empty,580925,86,##empty,##empty,##empty,1,1,2,##empty,1,3,2019-02-28,2019-02-28,2019-07-17,2019-07-17,http://ted.europa.eu/udl?uri=TED:NOTICE:334939-2019:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,##empty,6,##empty,##empty,##empty,95,1,yes,no,no,580925,EUR,##empty,##empty,580925,1,EU_body_0f6058537e511b4a3fe13c7440b3694116b5d0b5123c10bd5b2d250de7039e28,Scientech Ltd,MT,PIETA [Tal-Pietà],MLT,PTA 1600
8061b909-b7b1-48ac-a6b5-a51a96a2bb06,MLT,CT2318/2018 — tender for the provision of fifteen (15) brand new low emission vehicles in 2 lots: Lot 1: 4 Passenger Vehicles; and Lot 2: 11 Wheelchair Accessible Vehicles for Agenzija Sapport.,##empty,SUPPLIES,OPEN,pt_open,34100000,34100000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/04/30,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,209,##empty,##empty,##empty,1,1,6,##empty,2,4,2019-03-29,2019-03-29,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Four (4) Low Emission Manual Transmission 7 Seater Vehicles,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,209,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
8061b909-b7b1-48ac-a6b5-a51a96a2bb06,MLT,CT2318/2018 — tender for the provision of fifteen (15) brand new low emission vehicles in 2 lots: Lot 1: 4 Passenger Vehicles; and Lot 2: 11 Wheelchair Accessible Vehicles for Agenzija Sapport.,##empty,SUPPLIES,OPEN,pt_open,34100000,34100000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/04/30,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,209,##empty,##empty,##empty,1,1,6,##empty,2,4,2019-03-29,2019-03-29,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,2,Eleven (11) Low Emission Manual Transmission Passenger Wheelchair Accessible Vehicles,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,209,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
898bb868-ac1a-432e-93c1-66e45044fc0b,MLT,Tender for the Provision of English Books For Middle Schools For Scholastic Year 2019-2020,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,22111000,22111000,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,73067.54,EUR,##empty,##empty,73067.54,91,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,##empty,##empty,2019-05-29,2019-05-29,http://ted.europa.eu/udl?uri=TED:NOTICE:249513-2019:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,91,1,yes,no,no,73067.54,EUR,##empty,##empty,73067.54,1,EU_body_93e05054a505e150e8eff65e05e3ffd2c6980eb5f1c8be284a5f1d57afb0f4bc,Miller Distributors Limited,MT,MRIEHEL,MLT,MT
f4218065-554e-46b1-b09c-63667911e3dd,MLT,CT2121/2019 — Tender for the Supply of Alcohol Wipes,##empty,SUPPLIES,OPEN,pt_open,33000000,33000000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/11/26,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,53,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2019-10-24,2019-10-24,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,53,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6a689d07-611a-4ffe-b0ae-e6b3374ba54b,MLT,E-Quotation For the Supply Installation Testing and Commissioning of Mobile Charging Stations at Mgarr and Cirkewwa Terminals and at Cittadella,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,30000000,30000000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/07/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,4940,EUR,##empty,##empty,4940,##empty,##empty,##empty,##empty,##empty,246,##empty,##empty,##empty,1,1,##empty,##empty,2,1,2019-07-18,2019-07-18,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_20c8a81c4616649314c8480b3069e215c4a0daaac21016a5afab60a5822a37e9,Ministry for Gozo,MT002,Victoria,MLT,VCT 1335,1,Socket Outlets with Charging USB Ports,##empty,ANNOUNCED,##empty,##empty,##empty,990,EUR,##empty,##empty,990,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,246,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6a689d07-611a-4ffe-b0ae-e6b3374ba54b,MLT,E-Quotation For the Supply Installation Testing and Commissioning of Mobile Charging Stations at Mgarr and Cirkewwa Terminals and at Cittadella,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,30000000,30000000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/07/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,4940,EUR,##empty,##empty,4940,##empty,##empty,##empty,##empty,##empty,246,##empty,##empty,##empty,1,1,##empty,##empty,2,1,2019-07-18,2019-07-18,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_20c8a81c4616649314c8480b3069e215c4a0daaac21016a5afab60a5822a37e9,Ministry for Gozo,MT002,Victoria,MLT,VCT 1335,2,Mobile Phone Charging Stations,##empty,ANNOUNCED,##empty,##empty,##empty,3950,EUR,##empty,##empty,3950,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,246,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
efd1ab3c-c886-4252-936f-38c7b70d5f38,MLT,CT2024/2019 — Tender for the Repairs to Concrete Platform and Slipway near Riviera Hotel Marfa,##empty,WORKS,OPEN,pt_open,45262300,45262300,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,95,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2019-09-27,2019-09-27,http://ted.europa.eu/udl?uri=TED:NOTICE:453660-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,CANCELLED,##empty,2019/09/27,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,95,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
b8b42131-7966-4efd-8c1c-3037787700de,MLT,"MEDE/MPU/UOM/039/2019 — Tender for the Supply, Delivery, Installation, Testing and Commissioning of 2 Platform Lifts, at the University of Malta (UM 2220)",##empty,SUPPLIES,OPEN,pt_open,42416100,42416100,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,155,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,##empty,##empty,2019-12-18,2019-12-18,http://ted.europa.eu/udl?uri=TED:NOTICE:600204-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,1,##empty,##empty,CANCELLED,##empty,2019/12/18,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,155,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
0aa6cc00-cb42-4004-84e1-8623a65407c5,MLT,Tender for the Provision of Accounting and Pay Roll Software and Services to Festivals Malta,##empty,SERVICES,OPEN,pt_open,79631000,79631000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/12/09,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,93,##empty,##empty,##empty,1,1,##empty,##empty,2,2,2019-11-07,2019-11-07,2020-01-07,2020-01-07,http://ted.europa.eu/udl?uri=TED:NOTICE:005400-2020:TEXT:EN:HTML,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,92.3077,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,##empty,100,50,100,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_ed83b3f81e0e5588dffa9ee6c5f0187266642e5069f7a9dd64e50e6b3c60f390,Ministry for Justice Culture and Local Government MPU,##empty,Valletta,MLT,VLT,1,Software,##empty,CANCELLED,##empty,2020/01/07,no,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,93,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
0aa6cc00-cb42-4004-84e1-8623a65407c5,MLT,Tender for the Provision of Accounting and Pay Roll Software and Services to Festivals Malta,##empty,SERVICES,OPEN,pt_open,79631000,79631000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/12/09,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,93,##empty,##empty,##empty,1,1,##empty,##empty,2,2,2019-11-07,2019-11-07,2020-01-07,2020-01-07,http://ted.europa.eu/udl?uri=TED:NOTICE:005400-2020:TEXT:EN:HTML,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,92.3077,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,##empty,100,50,100,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_ed83b3f81e0e5588dffa9ee6c5f0187266642e5069f7a9dd64e50e6b3c60f390,Ministry for Justice Culture and Local Government MPU,##empty,Valletta,MLT,VLT,2,Accounting and Payroll Service,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,93,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
