tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
994b249c-b96e-4755-8869-c489156f0fd0,MLT,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2015,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_70326dd92e611fab029a67c083da21c575f1152f1cb2453fb2a9813239df00aa,Department of Contracts,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
589ca90c-6dc3-469a-8b1c-60c10805f810,MLT,"Tender for the provision of a Low Emission, Low Consumption 8 Seater Passenger Van for the Planning and Priorities Co-ordination Division.",BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,34136100,34136100,##empty,2015,EN,##empty,##empty,##empty,##empty,2015/10/02,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,no,no,70000,EUR,##empty,##empty,70000,##empty,##empty,##empty,##empty,##empty,138,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2015-09-16,2015-09-16,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_9ee575305d8b6467cadf1939a882e35edbb18da70a7a7364137eb52119daa78a,Ministry for European Affairs and Implementation of the Electoral Manifesto (MEAIM),##empty,Santa Venera,MLT,SVR 1411,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
dd9f9875-0c09-4b9e-afd3-b3fa97894e45,MLT,Commissioning of a market study on the potential existence of market failures in Malta.,##empty,SERVICES,OPEN,pt_open,73000000,73000000,##empty,2015,EN,##empty,##empty,##empty,##empty,2015/02/11,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,87,##empty,##empty,23,##empty,##empty,##empty,##empty,1,1,2015-01-21,2015-01-21,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,0,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_9ee575305d8b6467cadf1939a882e35edbb18da70a7a7364137eb52119daa78a,Ministry for European Affairs and Implementation of the Electoral Manifesto (MEAIM),##empty,Santa Venera,MLT,SVR 1411,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
2ec27864-d4e9-4284-a757-f6e0efbf798f,MLT,"Request for Participation Maintenance and Service Contract for the Gems Mammography Unit at the Breast Screening Clinic at Lascaris Wharf, Valletta Malta.",##empty,SERVICES,RESTRICTED,pt_restricted,33124000,33124000,##empty,2015,EN,##empty,##empty,##empty,##empty,2015/02/26,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,128,25,51,51,##empty,1,##empty,##empty,1,1,2015-02-05,2015-02-05,##empty,##empty,##empty,##empty,100,50,50,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
7b16c833-2c33-4aa1-8f3a-4bf145a70941,MLT,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2015,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,OTHER,EU_body_1e8724a7287185dc6bcecd6ff7e3d3e80dbe489af645f286ecf2a019c17f5a2b,Heritage Malta,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
567bb7cf-d0f3-4f66-bebc-1c7b1f927a2d,MLT,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2015,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_6eb14b7db1bc44bcb8c13330f68ab447fd80f5b88301177bd65694bfe6c1d1a4,Department of Contracts,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
e41e11af-55d3-4aab-9e84-00294dc73c99,MLT,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2015,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_ed8ae054ddc5e1577de19e6d2d201a6f280faaf4a3b235baa63d695d620874af,Department of Contracts,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
e931e804-f177-446f-b536-e5617cc34512,MLT,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2015,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,OTHER,EU_body_af9eba4a8f8e8a39e811fbd97a9a2ce2a91bdb301f4be68d4921d4009bb91920,Department of Contracts,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
5a51b5a7-d9a9-45c6-99f9-8f5af5120e33,MLT,Framework Agreement for the Supply and Delivery of Brand New Fruit and Vegetable Plastic Crates for the Ta' Qali Fruit and Vegetable Market (Pitkali).,##empty,SUPPLIES,OPEN,pt_open,44619300,"44619300,19520000",##empty,2015,EN,##empty,##empty,##empty,##empty,2015/11/05,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,no,no,yes,no,yes,no,##empty,##empty,##empty,##empty,##empty,586000,EUR,##empty,##empty,586000,150,##empty,##empty,23,##empty,1,##empty,1,1,3,2015-09-30,2015-09-30,2016-02-23,2018-05-12,http://ted.europa.eu/udl?uri=TED:NOTICE:202629-2018:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,5,##empty,##empty,##empty,150,1,yes,no,no,586000,EUR,##empty,##empty,586000,1,EU_body_c96c905298fea26b417407c8b151c17f7fd3d79fa86340c7c24f8b00f784497d,Di Rocco Trading Ltd,##empty,Albertown Marsa,MLT,MRS 1045
9961a2f4-e502-4bb5-aeef-ed5fe6f16349,MLT,"Tender for the supply, installation and commissioning of a modern cardiac capable wide detector CT scanner at Mater Dei Hospital.",##empty,SUPPLIES,OPEN,pt_open,33115100,33115100,##empty,2015,##empty,##empty,##empty,##empty,##empty,2015/10/29,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,no,no,##empty,##empty,##empty,##empty,##empty,1665000,EUR,##empty,##empty,1665000,129,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2015-09-23,2015-09-23,2015-12-19,2015-12-19,http://ted.europa.eu/udl?uri=TED:NOTICE:447225-2015:TEXT:EN:HTML,100,100,50,100,50,100,##empty,##empty,0,0,0,##empty,83.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,0,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,"Tender for the Supply, Installation and Commissioning of a Modern Cardiac Capable Wide Detector CT Scanner at Mater Dei Hospital",##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,4,##empty,##empty,##empty,##empty,1,yes,no,##empty,1665000,EUR,##empty,##empty,1665000,1,EU_body_9234fcf15700a5b5d104304ffc8ee6306631703dce9d94ffaebe30b4fc679afa,GE Medical Systems Italia SpA,IT,Milano,ITA,20126
75a9eed1-50bf-45e1-91db-9ee420c6f3ae,MLT,Tender for the Supply of Spine Surgery.,##empty,SUPPLIES,OPEN,pt_open,33100000,33100000,##empty,2015,EN,##empty,##empty,##empty,##empty,2016/01/12,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,1235517,EUR,##empty,##empty,1235517,39,##empty,##empty,##empty,##empty,1,##empty,##empty,12,2,2015-12-01,2015-12-01,2016-05-24,2016-05-24,http://ted.europa.eu/udl?uri=TED:NOTICE:175696-2016:TEXT:EN:HTML,100,100,100,100,100,100,##empty,##empty,0,0,0,100,82.6087,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,83.3333,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Lot 11 — Multilevel percutaneous spine,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,11,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,71680,EUR,##empty,##empty,71680,1,EU_body_67df6fbe87761d4d76390df81c652e0795dbcbf138dba8938d204b8fd67b6473,Pharma-Cos Limited,MT,Valletta (Il-Belt Valletta Ċittà Umilissima),MLT,VLT 1112
75a9eed1-50bf-45e1-91db-9ee420c6f3ae,MLT,Tender for the Supply of Spine Surgery.,##empty,SUPPLIES,OPEN,pt_open,33100000,33100000,##empty,2015,EN,##empty,##empty,##empty,##empty,2016/01/12,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,1235517,EUR,##empty,##empty,1235517,39,##empty,##empty,##empty,##empty,1,##empty,##empty,12,2,2015-12-01,2015-12-01,2016-05-24,2016-05-24,http://ted.europa.eu/udl?uri=TED:NOTICE:175696-2016:TEXT:EN:HTML,100,100,100,100,100,100,##empty,##empty,0,0,0,100,82.6087,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,83.3333,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,2,Lot 10 — Unilateral interbody spine instrumentation for Thoraco lumbar open surgery or Peri guided approach. Instrument rental only.,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,10,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,79200,EUR,##empty,##empty,79200,1,EU_body_de46053a5b63b25274040f7ff7e233288cd4edcd008274e22d57db3d829eb018,Technoline Ltd,MT,GZIRA [Il-Gżira],MLT,GZR 1703
75a9eed1-50bf-45e1-91db-9ee420c6f3ae,MLT,Tender for the Supply of Spine Surgery.,##empty,SUPPLIES,OPEN,pt_open,33100000,33100000,##empty,2015,EN,##empty,##empty,##empty,##empty,2016/01/12,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,1235517,EUR,##empty,##empty,1235517,39,##empty,##empty,##empty,##empty,1,##empty,##empty,12,2,2015-12-01,2015-12-01,2016-05-24,2016-05-24,http://ted.europa.eu/udl?uri=TED:NOTICE:175696-2016:TEXT:EN:HTML,100,100,100,100,100,100,##empty,##empty,0,0,0,100,82.6087,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,83.3333,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,3,Lot 9 — Percutanious Interspinous distraction device,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,9,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,198000,EUR,##empty,##empty,198000,1,EU_body_de46053a5b63b25274040f7ff7e233288cd4edcd008274e22d57db3d829eb018,Technoline Ltd,MT,GZIRA [Il-Gżira],MLT,GZR 1703
75a9eed1-50bf-45e1-91db-9ee420c6f3ae,MLT,Tender for the Supply of Spine Surgery.,##empty,SUPPLIES,OPEN,pt_open,33100000,33100000,##empty,2015,EN,##empty,##empty,##empty,##empty,2016/01/12,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,1235517,EUR,##empty,##empty,1235517,39,##empty,##empty,##empty,##empty,1,##empty,##empty,12,2,2015-12-01,2015-12-01,2016-05-24,2016-05-24,http://ted.europa.eu/udl?uri=TED:NOTICE:175696-2016:TEXT:EN:HTML,100,100,100,100,100,100,##empty,##empty,0,0,0,100,82.6087,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,83.3333,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,4,Lot 8 — Dynamic spine stabilization system for lumbar spine treatment,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,8,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,250000,EUR,##empty,##empty,250000,1,EU_body_de46053a5b63b25274040f7ff7e233288cd4edcd008274e22d57db3d829eb018,Technoline Ltd,MT,GZIRA [Il-Gżira],MLT,GZR 1703
