tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
17a07bb3-580f-4891-af16-0d158a79434f,CYP,Συντήρηση και επισκευές ηλεκτρολογικών εγκαταστάσεων συστημάτων και εξοπλισμού ιδιόκτητων χώρων ΚΟΑ.,ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,50711000,"50711000,45310000",##empty,2011,EL,##empty,##empty,##empty,##empty,2011/11/08,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,yes,no,600000,EUR,##empty,##empty,600000,##empty,##empty,##empty,##empty,##empty,272,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2011-09-22,2011-09-22,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,PUBLIC_BODY,"OTHER,RECREATION_CULTURE_AND_RELIGION",EU_body_e2dfa93254eaeeb36353d58db7a1462d39ada4142f658ef83249dd7e66e38e95,Κυπριακός Οργανισμός Αθλητισμού,CY,Λευκωσία,CYP,2400,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
2ffc77ee-8c3e-4104-aeb4-63a57a24bf3a,CYP,ΤΑΥ 51/2010 κατασκευή αποχετευτικού δικτύου στη Δερύνεια.,ABOVE_THE_THRESHOLD,WORKS,OPEN,pt_open,45232420,45232420,##empty,2011,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,5392500,EUR,##empty,##empty,5392500,274,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2011-06-23,2011-06-23,http://ted.europa.eu/udl?uri=TED:NOTICE:195585-2011:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_caa39d85effa8a257c5b5cb3065e630e5fc41a196b065eede5a37d49afb3adbb,Τμήμα Αναπτύξεως Υδάτων,CY000,Λευκωσία,CYP,1047,1,Κατασκευή αποχετευτικού δικτύου στη Δερύνεια.,##empty,AWARDED,##empty,##empty,##empty,8500000,EUR,##empty,##empty,8500000,1,10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,5392500,EUR,##empty,##empty,5392500,1,EU_body_293da5bbdbd5f880f5f8452830be0dcc888fa424c46dfa13f09e654fc642906b,Cybarco Limited,CY,Λευκωσία,CYP,1511 Λευκωσία
a27289f3-2ec3-49db-b5a9-999b7eb274b4,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμήθεια ανδρικών καλτσών, μπερέδων, πηλήκιων ασκήσεων(τζόκεϊ), κολλαρίνες, λιγαδούρες και μαντίλια ναύτου, πηλίσκους ναύτου και κυπριακές καθώς και ευρωπαϊκές σημαίες.",##empty,SUPPLIES,OPEN,pt_open,18315000,"18315000,18317000,18443310,18443320,18400000,39540000,18443340,35821000",##empty,2011,##empty,##empty,##empty,##empty,##empty,2011/09/02,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,480000,EUR,##empty,##empty,480000,##empty,##empty,##empty,##empty,##empty,208,##empty,##empty,##empty,##empty,1,##empty,##empty,10,3,2011-06-10,2011-06-10,2011-12-29,2011-12-29,http://ted.europa.eu/udl?uri=TED:NOTICE:407568-2011:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,##empty,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,40,##empty,##empty,0,0,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,1,Είδη 10 - 12,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
a27289f3-2ec3-49db-b5a9-999b7eb274b4,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμήθεια ανδρικών καλτσών, μπερέδων, πηλήκιων ασκήσεων(τζόκεϊ), κολλαρίνες, λιγαδούρες και μαντίλια ναύτου, πηλίσκους ναύτου και κυπριακές καθώς και ευρωπαϊκές σημαίες.",##empty,SUPPLIES,OPEN,pt_open,18315000,"18315000,18317000,18443310,18443320,18400000,39540000,18443340,35821000",##empty,2011,##empty,##empty,##empty,##empty,##empty,2011/09/02,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,480000,EUR,##empty,##empty,480000,##empty,##empty,##empty,##empty,##empty,208,##empty,##empty,##empty,##empty,1,##empty,##empty,10,3,2011-06-10,2011-06-10,2011-12-29,2011-12-29,http://ted.europa.eu/udl?uri=TED:NOTICE:407568-2011:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,##empty,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,40,##empty,##empty,0,0,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,2,Είδος 14.,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,7500,EUR,##empty,##empty,7500,1,EU_body_58ff1a7d8e4859ad59f277280a94d8ff6b024fb73a356b5be11157a690f597cc,Mantzouranos CCP LTD,CY000,Nicosia,CYP,1036
a27289f3-2ec3-49db-b5a9-999b7eb274b4,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμήθεια ανδρικών καλτσών, μπερέδων, πηλήκιων ασκήσεων(τζόκεϊ), κολλαρίνες, λιγαδούρες και μαντίλια ναύτου, πηλίσκους ναύτου και κυπριακές καθώς και ευρωπαϊκές σημαίες.",##empty,SUPPLIES,OPEN,pt_open,18315000,"18315000,18317000,18443310,18443320,18400000,39540000,18443340,35821000",##empty,2011,##empty,##empty,##empty,##empty,##empty,2011/09/02,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,480000,EUR,##empty,##empty,480000,##empty,##empty,##empty,##empty,##empty,208,##empty,##empty,##empty,##empty,1,##empty,##empty,10,3,2011-06-10,2011-06-10,2011-12-29,2011-12-29,http://ted.europa.eu/udl?uri=TED:NOTICE:407568-2011:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,##empty,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,40,##empty,##empty,0,0,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,3,Είδη 8 και 9,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
a27289f3-2ec3-49db-b5a9-999b7eb274b4,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμήθεια ανδρικών καλτσών, μπερέδων, πηλήκιων ασκήσεων(τζόκεϊ), κολλαρίνες, λιγαδούρες και μαντίλια ναύτου, πηλίσκους ναύτου και κυπριακές καθώς και ευρωπαϊκές σημαίες.",##empty,SUPPLIES,OPEN,pt_open,18315000,"18315000,18317000,18443310,18443320,18400000,39540000,18443340,35821000",##empty,2011,##empty,##empty,##empty,##empty,##empty,2011/09/02,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,480000,EUR,##empty,##empty,480000,##empty,##empty,##empty,##empty,##empty,208,##empty,##empty,##empty,##empty,1,##empty,##empty,10,3,2011-06-10,2011-06-10,2011-12-29,2011-12-29,http://ted.europa.eu/udl?uri=TED:NOTICE:407568-2011:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,##empty,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,40,##empty,##empty,0,0,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,4,Είδος 13.,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,9500,EUR,##empty,##empty,9500,1,EU_body_752d8682a59cd14da608c28a15032a26e5fbbcc80b17e0ecb4fe1c67e427e8e0,"Heirs Of John Z. Tsalavoutas EE ""J and T Exporters""",##empty,Δραπετσώνα,GRC,186 48
a27289f3-2ec3-49db-b5a9-999b7eb274b4,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμήθεια ανδρικών καλτσών, μπερέδων, πηλήκιων ασκήσεων(τζόκεϊ), κολλαρίνες, λιγαδούρες και μαντίλια ναύτου, πηλίσκους ναύτου και κυπριακές καθώς και ευρωπαϊκές σημαίες.",##empty,SUPPLIES,OPEN,pt_open,18315000,"18315000,18317000,18443310,18443320,18400000,39540000,18443340,35821000",##empty,2011,##empty,##empty,##empty,##empty,##empty,2011/09/02,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,480000,EUR,##empty,##empty,480000,##empty,##empty,##empty,##empty,##empty,208,##empty,##empty,##empty,##empty,1,##empty,##empty,10,3,2011-06-10,2011-06-10,2011-12-29,2011-12-29,http://ted.europa.eu/udl?uri=TED:NOTICE:407568-2011:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,##empty,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,40,##empty,##empty,0,0,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,5,Είδη 3 - 7,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
a27289f3-2ec3-49db-b5a9-999b7eb274b4,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμήθεια ανδρικών καλτσών, μπερέδων, πηλήκιων ασκήσεων(τζόκεϊ), κολλαρίνες, λιγαδούρες και μαντίλια ναύτου, πηλίσκους ναύτου και κυπριακές καθώς και ευρωπαϊκές σημαίες.",##empty,SUPPLIES,OPEN,pt_open,18315000,"18315000,18317000,18443310,18443320,18400000,39540000,18443340,35821000",##empty,2011,##empty,##empty,##empty,##empty,##empty,2011/09/02,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,480000,EUR,##empty,##empty,480000,##empty,##empty,##empty,##empty,##empty,208,##empty,##empty,##empty,##empty,1,##empty,##empty,10,3,2011-06-10,2011-06-10,2011-12-29,2011-12-29,http://ted.europa.eu/udl?uri=TED:NOTICE:407568-2011:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,##empty,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,40,##empty,##empty,0,0,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,6,Είδη 8-9.,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,18640,EUR,##empty,##empty,18640,1,EU_body_17b6b7b6c34d98fa61f5152cc1a15050bfcb3c10cbc628c39da0f6b876a32010,Α. Πολυδώρου Υιος,##empty,Λευκωσία,CYP,1515
a27289f3-2ec3-49db-b5a9-999b7eb274b4,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμήθεια ανδρικών καλτσών, μπερέδων, πηλήκιων ασκήσεων(τζόκεϊ), κολλαρίνες, λιγαδούρες και μαντίλια ναύτου, πηλίσκους ναύτου και κυπριακές καθώς και ευρωπαϊκές σημαίες.",##empty,SUPPLIES,OPEN,pt_open,18315000,"18315000,18317000,18443310,18443320,18400000,39540000,18443340,35821000",##empty,2011,##empty,##empty,##empty,##empty,##empty,2011/09/02,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,480000,EUR,##empty,##empty,480000,##empty,##empty,##empty,##empty,##empty,208,##empty,##empty,##empty,##empty,1,##empty,##empty,10,3,2011-06-10,2011-06-10,2011-12-29,2011-12-29,http://ted.europa.eu/udl?uri=TED:NOTICE:407568-2011:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,##empty,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,40,##empty,##empty,0,0,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,7,Είδη 1 και 2,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
a27289f3-2ec3-49db-b5a9-999b7eb274b4,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμήθεια ανδρικών καλτσών, μπερέδων, πηλήκιων ασκήσεων(τζόκεϊ), κολλαρίνες, λιγαδούρες και μαντίλια ναύτου, πηλίσκους ναύτου και κυπριακές καθώς και ευρωπαϊκές σημαίες.",##empty,SUPPLIES,OPEN,pt_open,18315000,"18315000,18317000,18443310,18443320,18400000,39540000,18443340,35821000",##empty,2011,##empty,##empty,##empty,##empty,##empty,2011/09/02,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,480000,EUR,##empty,##empty,480000,##empty,##empty,##empty,##empty,##empty,208,##empty,##empty,##empty,##empty,1,##empty,##empty,10,3,2011-06-10,2011-06-10,2011-12-29,2011-12-29,http://ted.europa.eu/udl?uri=TED:NOTICE:407568-2011:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,##empty,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,40,##empty,##empty,0,0,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,8,Είδη 1-7 και 10-12.,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,414961.5,EUR,##empty,##empty,414961.5,1,EU_body_aa043b41c63fa19e95a41baac63db8039a8723ed14fd96e3caa2d9d23997cb0e,Michalakis Mettis LTD,CY,LEFKOSIA,CYP,1685
a27289f3-2ec3-49db-b5a9-999b7eb274b4,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμήθεια ανδρικών καλτσών, μπερέδων, πηλήκιων ασκήσεων(τζόκεϊ), κολλαρίνες, λιγαδούρες και μαντίλια ναύτου, πηλίσκους ναύτου και κυπριακές καθώς και ευρωπαϊκές σημαίες.",##empty,SUPPLIES,OPEN,pt_open,18315000,"18315000,18317000,18443310,18443320,18400000,39540000,18443340,35821000",##empty,2011,##empty,##empty,##empty,##empty,##empty,2011/09/02,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,480000,EUR,##empty,##empty,480000,##empty,##empty,##empty,##empty,##empty,208,##empty,##empty,##empty,##empty,1,##empty,##empty,10,3,2011-06-10,2011-06-10,2011-12-29,2011-12-29,http://ted.europa.eu/udl?uri=TED:NOTICE:407568-2011:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,##empty,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,40,##empty,##empty,0,0,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,9,Είδος 13,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
a27289f3-2ec3-49db-b5a9-999b7eb274b4,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμήθεια ανδρικών καλτσών, μπερέδων, πηλήκιων ασκήσεων(τζόκεϊ), κολλαρίνες, λιγαδούρες και μαντίλια ναύτου, πηλίσκους ναύτου και κυπριακές καθώς και ευρωπαϊκές σημαίες.",##empty,SUPPLIES,OPEN,pt_open,18315000,"18315000,18317000,18443310,18443320,18400000,39540000,18443340,35821000",##empty,2011,##empty,##empty,##empty,##empty,##empty,2011/09/02,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,480000,EUR,##empty,##empty,480000,##empty,##empty,##empty,##empty,##empty,208,##empty,##empty,##empty,##empty,1,##empty,##empty,10,3,2011-06-10,2011-06-10,2011-12-29,2011-12-29,http://ted.europa.eu/udl?uri=TED:NOTICE:407568-2011:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,##empty,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,40,##empty,##empty,0,0,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,10,Είδη 14 - 19,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
d9c15ed7-27c5-4c31-8ea3-4f64d9350124,CYP,Προσφορά για την προμήθεια cetuximab 100 mg ή panitumumab 20mg/ml για φαρμακευτική αγωγή τρίτης γραμμής σε περιστατικά μεταστατικού καρκίνου του παχέος εντέρου και panitumumab 20 mg/ml 86/2011.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,33652100,33652100,##empty,2011,EL,##empty,##empty,##empty,##empty,2011/07/08,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,no,378000,EUR,##empty,##empty,378000,375622,EUR,##empty,##empty,375622,169,203,##empty,##empty,##empty,1,##empty,##empty,2,2,2011-05-24,2011-05-24,2011-10-15,2011-10-15,http://ted.europa.eu/udl?uri=TED:NOTICE:323576-2011:TEXT:EN:HTML,100,100,100,100,100,100,##empty,##empty,0,100,0,0,76.9231,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f,Φαρμακευτικές Υπηρεσίες,##empty,Λευκωσία,CYP,1475,1,86/2011 είδος 1.1.,##empty,AWARDED,##empty,##empty,##empty,215215,EUR,##empty,##empty,215215,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,213512,EUR,##empty,##empty,213512,1,EU_body_752428293ee01a7f8d248957d4fe2ed0e77db3e32a938136e45f074cb5b299c6,Χρ.Γ. Παπαλοΐζου Λτδ,CY,Λατσιά,CYP,2234
