tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
cfd76288-dc02-472c-a029-3d9fa2e08cfe,CYP,Προσφορά για την προμήθεια προϊόντων στομίας Σ.Υ 39/14,##empty,SUPPLIES,OPEN,pt_open,33141600,33141600,##empty,2014,EL,##empty,##empty,##empty,##empty,2014/07/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,802000,EUR,##empty,##empty,802000,##empty,##empty,##empty,##empty,##empty,27,202,##empty,##empty,##empty,1,##empty,##empty,10,1,2014-06-06,2014-06-06,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,9,Είδος 9,##empty,ANNOUNCED,##empty,##empty,##empty,4275,EUR,##empty,##empty,4275,9,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
cfd76288-dc02-472c-a029-3d9fa2e08cfe,CYP,Προσφορά για την προμήθεια προϊόντων στομίας Σ.Υ 39/14,##empty,SUPPLIES,OPEN,pt_open,33141600,33141600,##empty,2014,EL,##empty,##empty,##empty,##empty,2014/07/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,802000,EUR,##empty,##empty,802000,##empty,##empty,##empty,##empty,##empty,27,202,##empty,##empty,##empty,1,##empty,##empty,10,1,2014-06-06,2014-06-06,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,10,Είδος 10,##empty,ANNOUNCED,##empty,##empty,##empty,4385,EUR,##empty,##empty,4385,10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
037301fb-bc94-49f2-8a5e-23d8d732c5dd,CYP,ΥΑΠ 43/2013-Εκτύπωση διδακτικών βιβλίων,##empty,SERVICES,OPEN,pt_open,79810000,79810000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,648498,EUR,##empty,##empty,648498,64,##empty,##empty,##empty,##empty,1,##empty,##empty,11,1,##empty,##empty,2014-04-19,2014-04-19,http://ted.europa.eu/udl?uri=TED:NOTICE:137208-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,1,Εκτπύπωση βιβλίων της Υπηρεσίας Ανάπτυξης Προγραμμάτων,##empty,AWARDED,##empty,##empty,##empty,1100000,EUR,##empty,##empty,1100000,##empty,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,4285,EUR,##empty,##empty,4285,1,EU_body_c2b5c65e5b14256b8ac79c4dee8ddf57777bde33db684d6782aa1bb7b0802b71,Printco LTD,CY000,Λευκωσία,CYP,2059
037301fb-bc94-49f2-8a5e-23d8d732c5dd,CYP,ΥΑΠ 43/2013-Εκτύπωση διδακτικών βιβλίων,##empty,SERVICES,OPEN,pt_open,79810000,79810000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,648498,EUR,##empty,##empty,648498,64,##empty,##empty,##empty,##empty,1,##empty,##empty,11,1,##empty,##empty,2014-04-19,2014-04-19,http://ted.europa.eu/udl?uri=TED:NOTICE:137208-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,2,Εκτύπωση βιβλίων της Υπηρεσίας Ανάπτυξης Προγραμμάτων,##empty,AWARDED,##empty,##empty,##empty,1100000,EUR,##empty,##empty,1100000,##empty,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,63240,EUR,##empty,##empty,63240,1,EU_body_fe9cc0548d160a8c8af0dea1439d0dd3e1771b7aa88379f774a878e90718ab09,Proteas Press LTD,CY000,Λευκωσία,CYP,2571
037301fb-bc94-49f2-8a5e-23d8d732c5dd,CYP,ΥΑΠ 43/2013-Εκτύπωση διδακτικών βιβλίων,##empty,SERVICES,OPEN,pt_open,79810000,79810000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,648498,EUR,##empty,##empty,648498,64,##empty,##empty,##empty,##empty,1,##empty,##empty,11,1,##empty,##empty,2014-04-19,2014-04-19,http://ted.europa.eu/udl?uri=TED:NOTICE:137208-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,3,Εκτύπωση βιβλίων της Υπηρεσίας Ανάπτυξης Προγραμμάτων,##empty,AWARDED,##empty,##empty,##empty,1100000,EUR,##empty,##empty,1100000,##empty,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,16535,EUR,##empty,##empty,16535,1,EU_body_5e1bc55646627ca6d3dfc91dc2723a43391eb4ff992317919743fa738e31bfb9,Hermes Media Press LTD,CY000,Λευκωσία,CYP,1041
037301fb-bc94-49f2-8a5e-23d8d732c5dd,CYP,ΥΑΠ 43/2013-Εκτύπωση διδακτικών βιβλίων,##empty,SERVICES,OPEN,pt_open,79810000,79810000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,648498,EUR,##empty,##empty,648498,64,##empty,##empty,##empty,##empty,1,##empty,##empty,11,1,##empty,##empty,2014-04-19,2014-04-19,http://ted.europa.eu/udl?uri=TED:NOTICE:137208-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,4,Εκτύπωση βιβλίων της Υπηρεσίας Ανάπτυξης Προγραμμάτων,##empty,AWARDED,##empty,##empty,##empty,1100000,EUR,##empty,##empty,1100000,##empty,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,55401,EUR,##empty,##empty,55401,1,EU_body_2a84ccf1b8eca6918e645247dc5e94da858b116e0b56147ab83809e971a8ff72,Ι.Γ. Κασουλίδης και Υιός ΛΤΔ (Cassoulides Masterprinters),CY000,Λευκωσία,CYP,1041
037301fb-bc94-49f2-8a5e-23d8d732c5dd,CYP,ΥΑΠ 43/2013-Εκτύπωση διδακτικών βιβλίων,##empty,SERVICES,OPEN,pt_open,79810000,79810000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,648498,EUR,##empty,##empty,648498,64,##empty,##empty,##empty,##empty,1,##empty,##empty,11,1,##empty,##empty,2014-04-19,2014-04-19,http://ted.europa.eu/udl?uri=TED:NOTICE:137208-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,5,Εκτύπωση βιβλίων της Υπηρεσίας Ανάπτυξης Προγραμμάτων,##empty,AWARDED,##empty,##empty,##empty,1100000,EUR,##empty,##empty,1100000,##empty,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,33030,EUR,##empty,##empty,33030,1,EU_body_76551dbf66d40dd7f8fab7d32e88c321c4711c0720bc8663cfcb6c93c4b600d0,Konos Press,##empty,Nicosia,CYP,2150
037301fb-bc94-49f2-8a5e-23d8d732c5dd,CYP,ΥΑΠ 43/2013-Εκτύπωση διδακτικών βιβλίων,##empty,SERVICES,OPEN,pt_open,79810000,79810000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,648498,EUR,##empty,##empty,648498,64,##empty,##empty,##empty,##empty,1,##empty,##empty,11,1,##empty,##empty,2014-04-19,2014-04-19,http://ted.europa.eu/udl?uri=TED:NOTICE:137208-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,6,Εκτύπωση βιβλίων της Υπηρεσίας Ανάπτυξης Προγραμμάτων,##empty,AWARDED,##empty,##empty,##empty,1100000,EUR,##empty,##empty,1100000,##empty,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,96833,EUR,##empty,##empty,96833,1,EU_body_74ecc9c647229696bd87321b198a526d5a0262260f1b09abcacbd99a737b12dc,Litho Web Ltd,##empty,##empty,CYP,##empty
037301fb-bc94-49f2-8a5e-23d8d732c5dd,CYP,ΥΑΠ 43/2013-Εκτύπωση διδακτικών βιβλίων,##empty,SERVICES,OPEN,pt_open,79810000,79810000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,648498,EUR,##empty,##empty,648498,64,##empty,##empty,##empty,##empty,1,##empty,##empty,11,1,##empty,##empty,2014-04-19,2014-04-19,http://ted.europa.eu/udl?uri=TED:NOTICE:137208-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,7,Εκτύπωση βιβλίων της Υπηρεσίας Ανάπτυξης Προγραμμάτων,##empty,AWARDED,##empty,##empty,##empty,110000,EUR,##empty,##empty,110000,##empty,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,8118,EUR,##empty,##empty,8118,1,EU_body_dc7f15abd88c3622b9a38f588c40824d8faf00bf0f147d87faabc20b7989bd61,A.S. Print Xpress,CY000,Λευκωσία,CYP,1040
037301fb-bc94-49f2-8a5e-23d8d732c5dd,CYP,ΥΑΠ 43/2013-Εκτύπωση διδακτικών βιβλίων,##empty,SERVICES,OPEN,pt_open,79810000,79810000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,648498,EUR,##empty,##empty,648498,64,##empty,##empty,##empty,##empty,1,##empty,##empty,11,1,##empty,##empty,2014-04-19,2014-04-19,http://ted.europa.eu/udl?uri=TED:NOTICE:137208-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,8,Εκτύπωση βιβλίων της Υπηρεσίας Ανάπτυξης Προγραμμάτων,##empty,AWARDED,##empty,##empty,##empty,1100000,EUR,##empty,##empty,1100000,##empty,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,314357,EUR,##empty,##empty,314357,1,EU_body_2e1606a3cd047c7269eab1fde57ae499495270818cebf142cd0a95e07ca347ea,Ariagraf,##empty,##empty,GRC,##empty
037301fb-bc94-49f2-8a5e-23d8d732c5dd,CYP,ΥΑΠ 43/2013-Εκτύπωση διδακτικών βιβλίων,##empty,SERVICES,OPEN,pt_open,79810000,79810000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,648498,EUR,##empty,##empty,648498,64,##empty,##empty,##empty,##empty,1,##empty,##empty,11,1,##empty,##empty,2014-04-19,2014-04-19,http://ted.europa.eu/udl?uri=TED:NOTICE:137208-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,9,Εκτύπωση βιβλίων της Υπηρεσίας Ανάπτυξης Προγραμμάτων,##empty,AWARDED,##empty,##empty,##empty,1100000,EUR,##empty,##empty,1100000,##empty,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,7294,EUR,##empty,##empty,7294,1,EU_body_eab01baecbb36f6b2962d051d5f70fa648ee41cab7c70d8766202235e9d910aa,ΡΕΝΟΣ ΑΓΡΟΤΗΣ ΚΑΙ ΥΙΟΣ ΛΤΔ,CY,Nicosia,CYP,1081
037301fb-bc94-49f2-8a5e-23d8d732c5dd,CYP,ΥΑΠ 43/2013-Εκτύπωση διδακτικών βιβλίων,##empty,SERVICES,OPEN,pt_open,79810000,79810000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,648498,EUR,##empty,##empty,648498,64,##empty,##empty,##empty,##empty,1,##empty,##empty,11,1,##empty,##empty,2014-04-19,2014-04-19,http://ted.europa.eu/udl?uri=TED:NOTICE:137208-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,10,Εκτύπωση βιβλίων της Υπηρεσίας Ανάπτυξης Προγραμμάτων,##empty,AWARDED,##empty,##empty,##empty,1100000,EUR,##empty,##empty,1100000,##empty,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,29375,EUR,##empty,##empty,29375,1,EU_body_97a51c3aceb635ed811e0397b431a5bb30f08a1c4641d6761e5beb551d46ddd4,Συκάρης Β + Ι Ι.Κ.Ε.,##empty,##empty,GRC,##empty
037301fb-bc94-49f2-8a5e-23d8d732c5dd,CYP,ΥΑΠ 43/2013-Εκτύπωση διδακτικών βιβλίων,##empty,SERVICES,OPEN,pt_open,79810000,79810000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,648498,EUR,##empty,##empty,648498,64,##empty,##empty,##empty,##empty,1,##empty,##empty,11,1,##empty,##empty,2014-04-19,2014-04-19,http://ted.europa.eu/udl?uri=TED:NOTICE:137208-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,11,Εκτύπωση βιβλίων της Υπηρεσίας Ανάπτυξης Προγραμμάτων,##empty,AWARDED,##empty,##empty,##empty,1100000,EUR,##empty,##empty,1100000,##empty,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,20030,EUR,##empty,##empty,20030,1,EU_body_3d914226a2ce3163a79a0e61a13333a1098673a593403478fb74be56f538f478,E K P Mylonas K Sia OE,##empty,Athina,GRC,104 42
d574fb08-8a39-4f2e-9098-545ae767ad21,CYP,Προσφορά για την αγορά αναλωσίμων για επεμβάσεις Ε.Μ.Η για τις ανάγκες των ορθοπεδικών τμημάτων των κρατικών νοσηλευτηρίων,##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2014,EL,##empty,##empty,##empty,##empty,2014/12/12,##empty,##empty,##empty,##empty,48,1440,no,no,no,##empty,##empty,##empty,yes,no,no,no,281200,EUR,##empty,##empty,281200,##empty,##empty,##empty,##empty,##empty,122,##empty,##empty,##empty,##empty,1,##empty,1,1,1,2014-11-05,2014-11-05,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
d719f288-82cf-4f3b-a72d-c093635ae774,CYP,Προμήθεια Κυλινδρισμένου Κριθαριού και Σιταριού για την Παραγωγή Ποντικοδολώματος.,##empty,SUPPLIES,OPEN,pt_open,03211000,03211000,##empty,2014,##empty,##empty,##empty,##empty,##empty,2015/02/03,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,yes,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,82,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2014-12-24,2014-12-24,2015-04-02,2015-04-02,http://ted.europa.eu/udl?uri=TED:NOTICE:114220-2015:TEXT:EN:HTML,##empty,100,0,100,##empty,100,##empty,##empty,0,0,100,##empty,83.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,0,##empty,100,0,100,100,0,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_2091424df3e572ce4546785704eb07005be6b68f79ecea1e06c8902b4fb45f0c,Τμήμα Γεωργίας,CY,Λευκωσία,CYP,1412,1,##empty,##empty,PREAWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_6c45197eb7bee62ee32c5cb6ceb110b759a696e84ab3df667685593799521d41,Χρυσόστομος Πασχάλη,CY000,##empty,CYP,1035
