tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
fdfb9ee4-8b82-4cc3-9f80-450214be2e3d,CYP,Παροχή υπηρεσιών για την καθημερινή μεταφορά μαθητών των ειδικών σχολείων.,##empty,SERVICES,OPEN,pt_open,60130000,60130000,##empty,2015,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,125,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2015-11-28,2015-11-28,http://ted.europa.eu/udl?uri=TED:NOTICE:420628-2015:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,14.8148,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,24,Άγιος Σπυρίδωνας Δ,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_c7cc5616282806f05869446a8f3812ee81db8c7e60a653b60ae758d4b58d3fac,K.T. and K.A. Bustransports Ltd,CY000,Λευκωσία,CYP,2057
fdfb9ee4-8b82-4cc3-9f80-450214be2e3d,CYP,Παροχή υπηρεσιών για την καθημερινή μεταφορά μαθητών των ειδικών σχολείων.,##empty,SERVICES,OPEN,pt_open,60130000,60130000,##empty,2015,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,125,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2015-11-28,2015-11-28,http://ted.europa.eu/udl?uri=TED:NOTICE:420628-2015:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,14.8148,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,25,Άγιος Σπυρίδωνας Ε,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_44faace599ac8436ce4ab9b86feef6b4d965230e30b03a66b87d48ca52205ced,Κ.Ε.Μ.Α.Β Μεταφορές,##empty,##empty,CYP,##empty
fdfb9ee4-8b82-4cc3-9f80-450214be2e3d,CYP,Παροχή υπηρεσιών για την καθημερινή μεταφορά μαθητών των ειδικών σχολείων.,##empty,SERVICES,OPEN,pt_open,60130000,60130000,##empty,2015,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,125,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2015-11-28,2015-11-28,http://ted.europa.eu/udl?uri=TED:NOTICE:420628-2015:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,14.8148,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,26,Άγιος Σπυρίδωνας ΣΤ,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_c7cc5616282806f05869446a8f3812ee81db8c7e60a653b60ae758d4b58d3fac,K.T. and K.A. Bustransports Ltd,CY000,Λευκωσία,CYP,2057
fdfb9ee4-8b82-4cc3-9f80-450214be2e3d,CYP,Παροχή υπηρεσιών για την καθημερινή μεταφορά μαθητών των ειδικών σχολείων.,##empty,SERVICES,OPEN,pt_open,60130000,60130000,##empty,2015,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,125,##empty,##empty,##empty,##empty,1,##empty,##empty,27,1,##empty,##empty,2015-11-28,2015-11-28,http://ted.europa.eu/udl?uri=TED:NOTICE:420628-2015:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,14.8148,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,27,Άγιος Σπυρίδωνας Ζ,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_dd2fd19b4c333f76d2a455445ee1d3f4e437ffc87d03f931ecdad67e94492a45,Κόκος Αριστοτέλους,CY000,Λευκωσία,CYP,2320
e598eafb-14ba-4550-9066-d8a6aeca8955,CYP,Η μεταφορά μαθητών σε καθορισμένες μαθητικές διαδρομές στην επαρχία Λευκωσίας για το σχολικό έτος 2015-2016.,##empty,SERVICES,OPEN,pt_open,60172000,60172000,##empty,2015,##empty,##empty,##empty,##empty,##empty,2015/07/29,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,1460000,EUR,##empty,##empty,1460000,##empty,##empty,##empty,##empty,##empty,108,##empty,##empty,##empty,##empty,1,##empty,##empty,31,2,2015-06-20,2015-06-20,2016-01-27,2016-01-27,http://ted.europa.eu/udl?uri=TED:NOTICE:028383-2016:TEXT:EN:HTML,##empty,100,0,100,##empty,100,##empty,##empty,0,0,0,##empty,21.7391,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,0,##empty,100,0,100,100,100,1,PUBLIC_BODY,OTHER,EU_body_6819a37c391d521f00aad3c32761f964ee4cab1c80d0159b246e8d9936f5ee78,Οργανισμός Συγκοινωνιών Επαρχίας Λευκωσίας,CY000,Λευκωσία,CYP,2401,1,Περιοχή Αρεδίου,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,13600,EUR,##empty,##empty,13600,1,EU_body_c0adb6a998be0075ad477befd88888ff4c549d76b6f52b446a222bd4c85c8223,Λεωφορεία Κωνσταντίνος Τσινώντας,CY000,Λακατάμεια/Λευκωσία,CYP,2301
e598eafb-14ba-4550-9066-d8a6aeca8955,CYP,Η μεταφορά μαθητών σε καθορισμένες μαθητικές διαδρομές στην επαρχία Λευκωσίας για το σχολικό έτος 2015-2016.,##empty,SERVICES,OPEN,pt_open,60172000,60172000,##empty,2015,##empty,##empty,##empty,##empty,##empty,2015/07/29,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,1460000,EUR,##empty,##empty,1460000,##empty,##empty,##empty,##empty,##empty,108,##empty,##empty,##empty,##empty,1,##empty,##empty,31,2,2015-06-20,2015-06-20,2016-01-27,2016-01-27,http://ted.europa.eu/udl?uri=TED:NOTICE:028383-2016:TEXT:EN:HTML,##empty,100,0,100,##empty,100,##empty,##empty,0,0,0,##empty,21.7391,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,0,##empty,100,0,100,100,100,1,PUBLIC_BODY,OTHER,EU_body_6819a37c391d521f00aad3c32761f964ee4cab1c80d0159b246e8d9936f5ee78,Οργανισμός Συγκοινωνιών Επαρχίας Λευκωσίας,CY000,Λευκωσία,CYP,2401,2,Περιοχή Ιδαλίου,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,46070,EUR,##empty,##empty,46070,1,EU_body_ad6706a4b479ef58349b563cc98a4c1c1f99c25c52fcdd99eb3f08318fb6b85e,Λεωφορεία Λευκωσίας Δημόσια Λτδ,##empty,##empty,CYP,##empty
e598eafb-14ba-4550-9066-d8a6aeca8955,CYP,Η μεταφορά μαθητών σε καθορισμένες μαθητικές διαδρομές στην επαρχία Λευκωσίας για το σχολικό έτος 2015-2016.,##empty,SERVICES,OPEN,pt_open,60172000,60172000,##empty,2015,##empty,##empty,##empty,##empty,##empty,2015/07/29,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,1460000,EUR,##empty,##empty,1460000,##empty,##empty,##empty,##empty,##empty,108,##empty,##empty,##empty,##empty,1,##empty,##empty,31,2,2015-06-20,2015-06-20,2016-01-27,2016-01-27,http://ted.europa.eu/udl?uri=TED:NOTICE:028383-2016:TEXT:EN:HTML,##empty,100,0,100,##empty,100,##empty,##empty,0,0,0,##empty,21.7391,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,0,##empty,100,0,100,100,100,1,PUBLIC_BODY,OTHER,EU_body_6819a37c391d521f00aad3c32761f964ee4cab1c80d0159b246e8d9936f5ee78,Οργανισμός Συγκοινωνιών Επαρχίας Λευκωσίας,CY000,Λευκωσία,CYP,2401,3,Περιοχή Κακοπετριάς,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,36380,EUR,##empty,##empty,36380,1,EU_body_3265bfffa9096af8191f296b4f847f6283fc5cd57e608b10c07b51ba37732a76,Lambousa Travel And Tours Ltd,##empty,##empty,CYP,##empty
e598eafb-14ba-4550-9066-d8a6aeca8955,CYP,Η μεταφορά μαθητών σε καθορισμένες μαθητικές διαδρομές στην επαρχία Λευκωσίας για το σχολικό έτος 2015-2016.,##empty,SERVICES,OPEN,pt_open,60172000,60172000,##empty,2015,##empty,##empty,##empty,##empty,##empty,2015/07/29,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,1460000,EUR,##empty,##empty,1460000,##empty,##empty,##empty,##empty,##empty,108,##empty,##empty,##empty,##empty,1,##empty,##empty,31,2,2015-06-20,2015-06-20,2016-01-27,2016-01-27,http://ted.europa.eu/udl?uri=TED:NOTICE:028383-2016:TEXT:EN:HTML,##empty,100,0,100,##empty,100,##empty,##empty,0,0,0,##empty,21.7391,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,0,##empty,100,0,100,100,100,1,PUBLIC_BODY,OTHER,EU_body_6819a37c391d521f00aad3c32761f964ee4cab1c80d0159b246e8d9936f5ee78,Οργανισμός Συγκοινωνιών Επαρχίας Λευκωσίας,CY000,Λευκωσία,CYP,2401,4,Αστική περιοχή,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,37740,EUR,##empty,##empty,37740,1,EU_body_b9b57a98f2a04dadd72828837940c08d1954f37e9c5c57dce62c4e94ed4ba2f2,Α. Γιακουμή Λεωφορεία Λτδ,CY000,Λύμπια,CYP,2566
e598eafb-14ba-4550-9066-d8a6aeca8955,CYP,Η μεταφορά μαθητών σε καθορισμένες μαθητικές διαδρομές στην επαρχία Λευκωσίας για το σχολικό έτος 2015-2016.,##empty,SERVICES,OPEN,pt_open,60172000,60172000,##empty,2015,##empty,##empty,##empty,##empty,##empty,2015/07/29,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,1460000,EUR,##empty,##empty,1460000,##empty,##empty,##empty,##empty,##empty,108,##empty,##empty,##empty,##empty,1,##empty,##empty,31,2,2015-06-20,2015-06-20,2016-01-27,2016-01-27,http://ted.europa.eu/udl?uri=TED:NOTICE:028383-2016:TEXT:EN:HTML,##empty,100,0,100,##empty,100,##empty,##empty,0,0,0,##empty,21.7391,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,0,##empty,100,0,100,100,100,1,PUBLIC_BODY,OTHER,EU_body_6819a37c391d521f00aad3c32761f964ee4cab1c80d0159b246e8d9936f5ee78,Οργανισμός Συγκοινωνιών Επαρχίας Λευκωσίας,CY000,Λευκωσία,CYP,2401,5,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,96560,EUR,##empty,##empty,96560,1,EU_body_48b6525b5eb53710659bd298178d588d7eb8fa43b00e8de1dae4a502c187266d,Kapnos Airport Shuttle,CY000,Λάρνακα,CYP,6030
e598eafb-14ba-4550-9066-d8a6aeca8955,CYP,Η μεταφορά μαθητών σε καθορισμένες μαθητικές διαδρομές στην επαρχία Λευκωσίας για το σχολικό έτος 2015-2016.,##empty,SERVICES,OPEN,pt_open,60172000,60172000,##empty,2015,##empty,##empty,##empty,##empty,##empty,2015/07/29,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,1460000,EUR,##empty,##empty,1460000,##empty,##empty,##empty,##empty,##empty,108,##empty,##empty,##empty,##empty,1,##empty,##empty,31,2,2015-06-20,2015-06-20,2016-01-27,2016-01-27,http://ted.europa.eu/udl?uri=TED:NOTICE:028383-2016:TEXT:EN:HTML,##empty,100,0,100,##empty,100,##empty,##empty,0,0,0,##empty,21.7391,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,0,##empty,100,0,100,100,100,1,PUBLIC_BODY,OTHER,EU_body_6819a37c391d521f00aad3c32761f964ee4cab1c80d0159b246e8d9936f5ee78,Οργανισμός Συγκοινωνιών Επαρχίας Λευκωσίας,CY000,Λευκωσία,CYP,2401,6,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,11900,EUR,##empty,##empty,11900,1,EU_body_d6d1ae3e0d071c0ea9374919b43682121be1fdbadc6051ea0ef7ab1b3cea960e,Μάμας Γιάγκου,CY000,Λευκωσία,CYP,2565
e598eafb-14ba-4550-9066-d8a6aeca8955,CYP,Η μεταφορά μαθητών σε καθορισμένες μαθητικές διαδρομές στην επαρχία Λευκωσίας για το σχολικό έτος 2015-2016.,##empty,SERVICES,OPEN,pt_open,60172000,60172000,##empty,2015,##empty,##empty,##empty,##empty,##empty,2015/07/29,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,1460000,EUR,##empty,##empty,1460000,##empty,##empty,##empty,##empty,##empty,108,##empty,##empty,##empty,##empty,1,##empty,##empty,31,2,2015-06-20,2015-06-20,2016-01-27,2016-01-27,http://ted.europa.eu/udl?uri=TED:NOTICE:028383-2016:TEXT:EN:HTML,##empty,100,0,100,##empty,100,##empty,##empty,0,0,0,##empty,21.7391,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,0,##empty,100,0,100,100,100,1,PUBLIC_BODY,OTHER,EU_body_6819a37c391d521f00aad3c32761f964ee4cab1c80d0159b246e8d9936f5ee78,Οργανισμός Συγκοινωνιών Επαρχίας Λευκωσίας,CY000,Λευκωσία,CYP,2401,7,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,10880,EUR,##empty,##empty,10880,1,EU_body_d69d386bb839901db6ebbdc9b0a55258c4dcdc8fbaadf2f4020932ef53161233,Σωτήρης Κούσης Λτδ,##empty,##empty,CYP,##empty
e598eafb-14ba-4550-9066-d8a6aeca8955,CYP,Η μεταφορά μαθητών σε καθορισμένες μαθητικές διαδρομές στην επαρχία Λευκωσίας για το σχολικό έτος 2015-2016.,##empty,SERVICES,OPEN,pt_open,60172000,60172000,##empty,2015,##empty,##empty,##empty,##empty,##empty,2015/07/29,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,1460000,EUR,##empty,##empty,1460000,##empty,##empty,##empty,##empty,##empty,108,##empty,##empty,##empty,##empty,1,##empty,##empty,31,2,2015-06-20,2015-06-20,2016-01-27,2016-01-27,http://ted.europa.eu/udl?uri=TED:NOTICE:028383-2016:TEXT:EN:HTML,##empty,100,0,100,##empty,100,##empty,##empty,0,0,0,##empty,21.7391,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,0,##empty,100,0,100,100,100,1,PUBLIC_BODY,OTHER,EU_body_6819a37c391d521f00aad3c32761f964ee4cab1c80d0159b246e8d9936f5ee78,Οργανισμός Συγκοινωνιών Επαρχίας Λευκωσίας,CY000,Λευκωσία,CYP,2401,8,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,44200,EUR,##empty,##empty,44200,1,EU_body_fb0c40170c4aa9840f7f31203e824838a8efcb4bad44e528bbbcbc803e9cda1a,Π.Κ.Γ. Λεωφορεία Κληρού Λιμιτεδ,CY000,Λευκωσία,CYP,2321
e598eafb-14ba-4550-9066-d8a6aeca8955,CYP,Η μεταφορά μαθητών σε καθορισμένες μαθητικές διαδρομές στην επαρχία Λευκωσίας για το σχολικό έτος 2015-2016.,##empty,SERVICES,OPEN,pt_open,60172000,60172000,##empty,2015,##empty,##empty,##empty,##empty,##empty,2015/07/29,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,1460000,EUR,##empty,##empty,1460000,##empty,##empty,##empty,##empty,##empty,108,##empty,##empty,##empty,##empty,1,##empty,##empty,31,2,2015-06-20,2015-06-20,2016-01-27,2016-01-27,http://ted.europa.eu/udl?uri=TED:NOTICE:028383-2016:TEXT:EN:HTML,##empty,100,0,100,##empty,100,##empty,##empty,0,0,0,##empty,21.7391,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,0,##empty,100,0,100,100,100,1,PUBLIC_BODY,OTHER,EU_body_6819a37c391d521f00aad3c32761f964ee4cab1c80d0159b246e8d9936f5ee78,Οργανισμός Συγκοινωνιών Επαρχίας Λευκωσίας,CY000,Λευκωσία,CYP,2401,9,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,15640,EUR,##empty,##empty,15640,1,EU_body_1f8a81401e9ee8d323ba7fd9a48014d4f608c2b513ad2fc4eeb2f81bc219a678,Κωστάκης Γιάγκου,##empty,##empty,CYP,##empty
e598eafb-14ba-4550-9066-d8a6aeca8955,CYP,Η μεταφορά μαθητών σε καθορισμένες μαθητικές διαδρομές στην επαρχία Λευκωσίας για το σχολικό έτος 2015-2016.,##empty,SERVICES,OPEN,pt_open,60172000,60172000,##empty,2015,##empty,##empty,##empty,##empty,##empty,2015/07/29,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,1460000,EUR,##empty,##empty,1460000,##empty,##empty,##empty,##empty,##empty,108,##empty,##empty,##empty,##empty,1,##empty,##empty,31,2,2015-06-20,2015-06-20,2016-01-27,2016-01-27,http://ted.europa.eu/udl?uri=TED:NOTICE:028383-2016:TEXT:EN:HTML,##empty,100,0,100,##empty,100,##empty,##empty,0,0,0,##empty,21.7391,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,0,##empty,100,0,100,100,100,1,PUBLIC_BODY,OTHER,EU_body_6819a37c391d521f00aad3c32761f964ee4cab1c80d0159b246e8d9936f5ee78,Οργανισμός Συγκοινωνιών Επαρχίας Λευκωσίας,CY000,Λευκωσία,CYP,2401,10,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,45560,EUR,##empty,##empty,45560,1,EU_body_e84a0f5e9d248e6e96aa05ae28978d42ee2add8889eee872ad61d43898b5a0e9,Stelios Christoforou Transport Ltd,CY000,Λευκωσία,CYP,2565
