tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
0a87273b-8c65-4f63-a627-857b3fc5d2ad,CYP,"Προσφορά για την προμήθεια αναλωσίμων σίτισης, για τις ανάγκες των κρατικών νοσηλευτηρίων.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/09/27,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,676250,EUR,##empty,##empty,676250,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,1,1,2,##empty,7,2,2019-09-18,2019-09-18,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,Σωλήνες γαστροστομίας.,##empty,ANNOUNCED,##empty,##empty,##empty,96300,EUR,##empty,##empty,96300,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
0a87273b-8c65-4f63-a627-857b3fc5d2ad,CYP,"Προσφορά για την προμήθεια αναλωσίμων σίτισης, για τις ανάγκες των κρατικών νοσηλευτηρίων.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/09/27,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,676250,EUR,##empty,##empty,676250,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,1,1,2,##empty,7,2,2019-09-18,2019-09-18,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,2,Σωλήνες γαστροστομίας χαμηλού προφίλ.,##empty,ANNOUNCED,##empty,##empty,##empty,37800,EUR,##empty,##empty,37800,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
0a87273b-8c65-4f63-a627-857b3fc5d2ad,CYP,"Προσφορά για την προμήθεια αναλωσίμων σίτισης, για τις ανάγκες των κρατικών νοσηλευτηρίων.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/09/27,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,676250,EUR,##empty,##empty,676250,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,1,1,2,##empty,7,2,2019-09-18,2019-09-18,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,3,Διαδερμικές γαστροστομίες.,##empty,ANNOUNCED,##empty,##empty,##empty,32980,EUR,##empty,##empty,32980,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
0a87273b-8c65-4f63-a627-857b3fc5d2ad,CYP,"Προσφορά για την προμήθεια αναλωσίμων σίτισης, για τις ανάγκες των κρατικών νοσηλευτηρίων.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/09/27,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,676250,EUR,##empty,##empty,676250,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,1,1,2,##empty,7,2,2019-09-18,2019-09-18,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,4,Γαστροδωδεκαδακτυλικός σωλήνας τύπου Ryles.,##empty,ANNOUNCED,##empty,##empty,##empty,144000,EUR,##empty,##empty,144000,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
0a87273b-8c65-4f63-a627-857b3fc5d2ad,CYP,"Προσφορά για την προμήθεια αναλωσίμων σίτισης, για τις ανάγκες των κρατικών νοσηλευτηρίων.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/09/27,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,676250,EUR,##empty,##empty,676250,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,1,1,2,##empty,7,2,2019-09-18,2019-09-18,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,5,Σωλήνας ρινογαστρικής διατροφής για νεογνά.,##empty,ANNOUNCED,##empty,##empty,##empty,67500,EUR,##empty,##empty,67500,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
0a87273b-8c65-4f63-a627-857b3fc5d2ad,CYP,"Προσφορά για την προμήθεια αναλωσίμων σίτισης, για τις ανάγκες των κρατικών νοσηλευτηρίων.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/09/27,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,676250,EUR,##empty,##empty,676250,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,1,1,2,##empty,7,2,2019-09-18,2019-09-18,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,6,Σάκος συλλογής υγρών.,##empty,ANNOUNCED,##empty,##empty,##empty,37600,EUR,##empty,##empty,37600,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
0a87273b-8c65-4f63-a627-857b3fc5d2ad,CYP,"Προσφορά για την προμήθεια αναλωσίμων σίτισης, για τις ανάγκες των κρατικών νοσηλευτηρίων.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/09/27,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,676250,EUR,##empty,##empty,676250,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,1,1,2,##empty,7,2,2019-09-18,2019-09-18,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,7,Αποστειρωμένες σύριγγες.,##empty,ANNOUNCED,##empty,##empty,##empty,34560,EUR,##empty,##empty,34560,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,90,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
a0bcfc6f-25af-43ef-b8c2-a8c8438a7720,CYP,"Υπηρεσίες διοργάνωσης μαθητικών εκδρομών εξωτερικού, κατά τη σχολική χρονιά 2018 - 2019 — Γ’ σειρά - ηλεκτρονική.",##empty,SERVICES,OPEN,pt_open,63500000,63500000,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,280,##empty,##empty,##empty,##empty,1,##empty,##empty,5,1,##empty,##empty,2019-07-05,2019-07-05,http://ted.europa.eu/udl?uri=TED:NOTICE:313934-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,1,##empty,##empty,CANCELLED,##empty,2019/07/05,no,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,280,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
a0bcfc6f-25af-43ef-b8c2-a8c8438a7720,CYP,"Υπηρεσίες διοργάνωσης μαθητικών εκδρομών εξωτερικού, κατά τη σχολική χρονιά 2018 - 2019 — Γ’ σειρά - ηλεκτρονική.",##empty,SERVICES,OPEN,pt_open,63500000,63500000,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,280,##empty,##empty,##empty,##empty,1,##empty,##empty,5,1,##empty,##empty,2019-07-05,2019-07-05,http://ted.europa.eu/udl?uri=TED:NOTICE:313934-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,2,Λύκειο Ιδαλίου.,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,280,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
a0bcfc6f-25af-43ef-b8c2-a8c8438a7720,CYP,"Υπηρεσίες διοργάνωσης μαθητικών εκδρομών εξωτερικού, κατά τη σχολική χρονιά 2018 - 2019 — Γ’ σειρά - ηλεκτρονική.",##empty,SERVICES,OPEN,pt_open,63500000,63500000,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,280,##empty,##empty,##empty,##empty,1,##empty,##empty,5,1,##empty,##empty,2019-07-05,2019-07-05,http://ted.europa.eu/udl?uri=TED:NOTICE:313934-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,3,Λύκειο Κοκκινοχωρίων «Φώτη Πίττα».,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,280,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
a0bcfc6f-25af-43ef-b8c2-a8c8438a7720,CYP,"Υπηρεσίες διοργάνωσης μαθητικών εκδρομών εξωτερικού, κατά τη σχολική χρονιά 2018 - 2019 — Γ’ σειρά - ηλεκτρονική.",##empty,SERVICES,OPEN,pt_open,63500000,63500000,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,280,##empty,##empty,##empty,##empty,1,##empty,##empty,5,1,##empty,##empty,2019-07-05,2019-07-05,http://ted.europa.eu/udl?uri=TED:NOTICE:313934-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,4,Λύκειο Παραλιμνίου-Α.,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,280,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
a0bcfc6f-25af-43ef-b8c2-a8c8438a7720,CYP,"Υπηρεσίες διοργάνωσης μαθητικών εκδρομών εξωτερικού, κατά τη σχολική χρονιά 2018 - 2019 — Γ’ σειρά - ηλεκτρονική.",##empty,SERVICES,OPEN,pt_open,63500000,63500000,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,280,##empty,##empty,##empty,##empty,1,##empty,##empty,5,1,##empty,##empty,2019-07-05,2019-07-05,http://ted.europa.eu/udl?uri=TED:NOTICE:313934-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,OTHER,GENERAL_PUBLIC_SERVICES,RECREATION_CULTURE_AND_RELIGION",EU_body_a62c9695025def47dacee9c0e9f2432bbfb405ad43769bd98612684e4caa97d2,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,5,Λύκειο Παραλιμνίου-Β.,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,280,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
f3cf2dd5-2c24-4afb-868f-8891a176e2c2,CYP,"Διαγωνισμός αρ. 13.25.020.2019.031.ΣΣ.ΗΜΥ — Παροχή υπηρεσιών καθαρισμού και επιθεώρησης μεταλλοδεξαμενών καυσίμων, στην Εθνική Φρουρά.",ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,50000000,50000000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/06/21,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,170000,EUR,##empty,##empty,170000,140950,EUR,##empty,##empty,140950,90,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2019-05-20,2019-05-20,2019-11-07,2019-11-07,http://ted.europa.eu/udl?uri=TED:NOTICE:528151-2019:TEXT:EN:HTML,0,100,0,100,100,100,##empty,0,0,100,0,100,83.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_a258ec02fdde4026507e51730a9cdb3c761c41f345645703453d3660db258d45,Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών,CY,Λευκωσία,CYP,1426,1,Contract.,##empty,AWARDED,##empty,##empty,yes,170000,EUR,##empty,##empty,170000,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,90,1,yes,no,no,140950,EUR,##empty,##empty,140950,1,EU_body_41c37b4a751a2c4bd9413df16f9d83b259e4485fa761c6d8a19f4fa23872fe61,Tsouloftas Constructions Ltd.,CY000,Λεμεσός,CYP,3110
42fc4d90-3923-4fd3-8f08-8db345d74342,CYP,"Παροχή υπηρεσιών συμβούλων μηχανικών, για: α) εκπόνηση μελετών· β) ετοιμασία εγγράφων προσφοράς, για προκήρυξη διαγωνισμών· γ) αξιολόγηση των προσφορών· δ) επίβλεψη των κατασκευαστικών συμβολαίων Γ' φάσης.",ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,71321000,71321000,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/10/18,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,no,4000000,EUR,##empty,##empty,4000000,2549600,EUR,##empty,##empty,2549600,298,##empty,##empty,##empty,1,##empty,4,##empty,1,4,2019-09-10,2019-09-10,2020-06-29,2020-06-29,http://ted.europa.eu/udl?uri=TED:NOTICE:302131-2020:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,0,0,0,90.9091,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,50,100,100,100,1,PUBLIC_BODY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_927a1918c334bbbd7527e246fdc2346b959ed1dd0816034812f2f4f10edb8d5c,Συμβούλιο Αποχετεύσεων Λάρνακας,CY,Λάρνακα,CYP,6306,1,Contract.,##empty,AWARDED,##empty,##empty,yes,4000000,EUR,##empty,##empty,4000000,##empty,6,##empty,0,6,0,2,##empty,298,1,yes,no,no,2549600,EUR,##empty,##empty,2549600,1,EU_body_ece521992d4e41246385d0a58596eb4a4f5ef306db23ac1612d27a56a9a85d83,Roikos S.A.,##empty,Αθήνα,GRC,##empty
c07d768b-a7fb-46c6-aa0a-54613c746709,CYP,"J.V. 1/2019 — Προσφορά για την κατασκευή, λειτουργία και συντήρηση νέων έργων επέκτασης, και αναβάθμιση υφιστάμενων έργων τού Εργοστασίου Επεξεργασίας Λυμάτων (Ε.Ε.Λ) Παραλιμνίου - Αγίας Νάπας.",ABOVE_THE_THRESHOLD,WORKS,OPEN,pt_open,45252127,45252127,##empty,2019,EL,##empty,##empty,##empty,##empty,2019/06/28,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,6300000,EUR,##empty,##empty,6300000,6277845,EUR,##empty,##empty,6277845,179,##empty,##empty,##empty,1,1,4,##empty,1,4,2019-05-21,2019-05-21,2020-11-27,2020-11-27,http://ted.europa.eu/udl?uri=TED:NOTICE:569119-2020:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,100,0,0,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,PUBLIC_BODY,"ENVIRONMENT,OTHER",EU_body_d4ddbe7532bdd66334ff2ecc512e313759fc93b914342ba5f75d6ae54eaaf73e,Συμβούλιο Αποχετεύσεων Αγίας Νάπας,##empty,Αγία Νάπα,CYP,5347,1,Contract.,##empty,AWARDED,##empty,##empty,yes,6300000,EUR,##empty,##empty,6300000,##empty,2,##empty,2,2,0,2,##empty,179,1,yes,no,no,6277845,EUR,##empty,##empty,6277845,1,EU_body_4c93518ffb4fa49824b88172c509bc5cc7cf14990ec368e9a53e26c534774ace,Μηχανική Περιβάλλοντος Α.Ε.,EL,Θεσσαλονίκη,GRC,GR 54248
