tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
85a61733-9d3b-4cf6-a279-85e5bdce6147,CYP,Προσφορά για την προμήθεια επιθεμάτων πληγών και επιδεσμικών υλικών Σ.Υ.86/14.,##empty,SUPPLIES,OPEN,pt_open,33141110,"33141110,33141111,33141114,33141119,33141112,33141113,33141115,33141116,33141118",##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,##empty,##empty,##empty,1127153.46,EUR,##empty,##empty,1127153.46,78,##empty,##empty,##empty,##empty,1,##empty,1,10,1,##empty,##empty,2016-03-04,2016-03-04,http://ted.europa.eu/udl?uri=TED:NOTICE:073733-2016:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,6,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,14280,EUR,##empty,##empty,14280,1,EU_body_fb68e111fe33940577c29d963a4e568cf6947bef36e5154923bac36e96fcc13d,George Petrou LTD,CY000,Λευκωσία,CYP,2234
85a61733-9d3b-4cf6-a279-85e5bdce6147,CYP,Προσφορά για την προμήθεια επιθεμάτων πληγών και επιδεσμικών υλικών Σ.Υ.86/14.,##empty,SUPPLIES,OPEN,pt_open,33141110,"33141110,33141111,33141114,33141119,33141112,33141113,33141115,33141116,33141118",##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,##empty,##empty,##empty,1127153.46,EUR,##empty,##empty,1127153.46,78,##empty,##empty,##empty,##empty,1,##empty,1,10,1,##empty,##empty,2016-03-04,2016-03-04,http://ted.europa.eu/udl?uri=TED:NOTICE:073733-2016:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,7,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,26443.5,EUR,##empty,##empty,26443.5,1,EU_body_172eff59a9aec57d32cbda6989741e1da27f19eb196a6bd1fd25b992264c6387,P And L Medicals Ltd,##empty,##empty,CYP,##empty
85a61733-9d3b-4cf6-a279-85e5bdce6147,CYP,Προσφορά για την προμήθεια επιθεμάτων πληγών και επιδεσμικών υλικών Σ.Υ.86/14.,##empty,SUPPLIES,OPEN,pt_open,33141110,"33141110,33141111,33141114,33141119,33141112,33141113,33141115,33141116,33141118",##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,##empty,##empty,##empty,1127153.46,EUR,##empty,##empty,1127153.46,78,##empty,##empty,##empty,##empty,1,##empty,1,10,1,##empty,##empty,2016-03-04,2016-03-04,http://ted.europa.eu/udl?uri=TED:NOTICE:073733-2016:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,8,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,315000,EUR,##empty,##empty,315000,1,EU_body_e40e4fd1cacab80ff6eb30c763d2cfdfe55fb1657bd3e08b13397914b0eb2509,Dentalcon Ltd,CY000,Λεμεσός,CYP,3020
85a61733-9d3b-4cf6-a279-85e5bdce6147,CYP,Προσφορά για την προμήθεια επιθεμάτων πληγών και επιδεσμικών υλικών Σ.Υ.86/14.,##empty,SUPPLIES,OPEN,pt_open,33141110,"33141110,33141111,33141114,33141119,33141112,33141113,33141115,33141116,33141118",##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,##empty,##empty,##empty,1127153.46,EUR,##empty,##empty,1127153.46,78,##empty,##empty,##empty,##empty,1,##empty,1,10,1,##empty,##empty,2016-03-04,2016-03-04,http://ted.europa.eu/udl?uri=TED:NOTICE:073733-2016:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,9,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,3744,EUR,##empty,##empty,3744,1,EU_body_0f0933055eec9f3c4e6361b0afc3547ecd70f1d3e9e79b15a3de878db769bf90,Scientronics Ltd,CY000,Λευκωσία,CYP,2233
85a61733-9d3b-4cf6-a279-85e5bdce6147,CYP,Προσφορά για την προμήθεια επιθεμάτων πληγών και επιδεσμικών υλικών Σ.Υ.86/14.,##empty,SUPPLIES,OPEN,pt_open,33141110,"33141110,33141111,33141114,33141119,33141112,33141113,33141115,33141116,33141118",##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,##empty,##empty,##empty,1127153.46,EUR,##empty,##empty,1127153.46,78,##empty,##empty,##empty,##empty,1,##empty,1,10,1,##empty,##empty,2016-03-04,2016-03-04,http://ted.europa.eu/udl?uri=TED:NOTICE:073733-2016:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,10,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,44625,EUR,##empty,##empty,44625,1,EU_body_88a194924d92afd2904b9494a16c6f84cd965666ad6e70dc283637b40116d933,Biomeca Ltd,##empty,Λευκωσία,CYP,##empty
23c0d7d9-a911-43f2-bcea-b620bc989f82,CYP,"Διαγωνισμός Διαδικασίας με Διαπραγμάτευση για την εξασφάλιση υπηρεσιών Συντήρησης και προαιρετικών υπηρεσιών για τα λογισμικά εφαρμογών των Μηχανογραφημένων συστημάτων ICS, EORI και Risk Analysis του Τμήματος Τελωνείων για περίοδο μέχρι πέντε (5) χρόνια — ΤΥΠ2015/028/Δ/Α.",ABOVE_THE_THRESHOLD,SERVICES,NEGOTIATED_WITHOUT_PUBLICATION,f03_pt_negotiated_without_competition,72253200,72253200,##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,181050,EUR,##empty,##empty,181050,222,##empty,##empty,##empty,##empty,1,##empty,1,1,2,##empty,##empty,2016-01-15,2016-04-09,http://ted.europa.eu/udl?uri=TED:NOTICE:122996-2016:TEXT:EN:HTML,0,0,100,50,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_2f435c35d42197748adcac74b06f6501eb24b69f364a60aa669f058e31ff6a9d,Τμήμα Υπηρεσιών Πληροφορικής,CY,Λευκωσία,CYP,1446,1,"Για την εξασφάλιση υπηρεσιών Συντήρησης και προαιρετικών υπηρεσιών για τα λογισμικά εφαρμογών των Μηχανογραφημένων συστημάτων ICS, EORI και Risk Analysis του Τμήματος Τελωνείων για περίοδο μέχρι 5 χρόνια",##empty,AWARDED,##empty,##empty,##empty,182237.9,EUR,##empty,##empty,182237.9,##empty,1,##empty,##empty,0,##empty,##empty,##empty,##empty,1,yes,no,##empty,181050,EUR,##empty,##empty,181050,1,EU_body_2c9c6849f104855987966bf77c9148c8246ea8988b183c154d82472ec51865e0,Ευρωπαϊκή Δυναμική ΑΕ (European Dynamics SA),##empty,Αθήνα,GRC,151 24
2177416e-23cf-41a2-b167-02e3ad3e7860,CYP,EuroAsia Interconnector Detailed Geophysical and Geotechnical Route Study,##empty,SERVICES,NEGOTIATED,NEGOTIATED,71354500,"71354500,71355000,71351710,71352000",##empty,2016,EN,##empty,##empty,##empty,##empty,2016/09/09,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4393,3936,1656,5593,##empty,1,##empty,##empty,1,2,2016-07-20,2016-07-20,2018-10-17,2018-10-17,http://ted.europa.eu/udl?uri=TED:NOTICE:455746-2018:TEXT:EN:HTML,##empty,100,100,100,100,##empty,100,##empty,0,0,0,100,75,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,50,100,0,100,100,100,1,UTILITIES,ELECTRICITY,EU_body_eb8da4b7db5ddfad2b0c7a490ad8c54c2d6e9fcb060c53e7fbf0f868040d6ef9,EuroAsia Interconnector Limited,CY,Nicosia,CYP,2363,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
a1b48306-733f-4e47-9517-40e6247c50ad,CYP,"Προσφορά για την προμήθεια Φαρμάκων Καρδιαγγειακού Συστήματος,48/2016.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2016,EL,##empty,##empty,##empty,##empty,2016/05/27,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,888192,EUR,##empty,##empty,888192,883195.81,EUR,##empty,##empty,883195.81,45,298,##empty,##empty,##empty,1,##empty,##empty,8,2,2016-04-19,2016-04-19,2016-09-20,2016-09-20,http://ted.europa.eu/udl?uri=TED:NOTICE:325537-2016:TEXT:EN:HTML,75,100,0,100,100,100,##empty,##empty,0,100,0,0,89.4737,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,1,"Είδος 8: «Lipofor» EUR 0,99/30 δισκία",##empty,AWARDED,##empty,##empty,##empty,40300,EUR,##empty,##empty,40300,8,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,42900.86,EUR,##empty,##empty,42900.86,1,EU_body_2613abcaa2da3d411fc375641aba0867a8fe426ff0089ff227c3cbd4682a2a67,Remedica Ltd,CY,Limassol,CYP,3508
a1b48306-733f-4e47-9517-40e6247c50ad,CYP,"Προσφορά για την προμήθεια Φαρμάκων Καρδιαγγειακού Συστήματος,48/2016.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2016,EL,##empty,##empty,##empty,##empty,2016/05/27,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,888192,EUR,##empty,##empty,888192,883195.81,EUR,##empty,##empty,883195.81,45,298,##empty,##empty,##empty,1,##empty,##empty,8,2,2016-04-19,2016-04-19,2016-09-20,2016-09-20,http://ted.europa.eu/udl?uri=TED:NOTICE:325537-2016:TEXT:EN:HTML,75,100,0,100,100,100,##empty,##empty,0,100,0,0,89.4737,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,2,"Είδοςς 7: «Salurex» EUR 0,724/60 δισκία",##empty,AWARDED,##empty,##empty,##empty,133380,EUR,##empty,##empty,133380,7,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,141180,EUR,##empty,##empty,141180,1,EU_body_1902bfe932a3bb40f04b5d99d5461932fc9d4b7e9ddf807d745c7bcafba8368c,Remedica Ltd,##empty,Λεμεσός,CYP,3508
a1b48306-733f-4e47-9517-40e6247c50ad,CYP,"Προσφορά για την προμήθεια Φαρμάκων Καρδιαγγειακού Συστήματος,48/2016.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2016,EL,##empty,##empty,##empty,##empty,2016/05/27,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,888192,EUR,##empty,##empty,888192,883195.81,EUR,##empty,##empty,883195.81,45,298,##empty,##empty,##empty,1,##empty,##empty,8,2,2016-04-19,2016-04-19,2016-09-20,2016-09-20,http://ted.europa.eu/udl?uri=TED:NOTICE:325537-2016:TEXT:EN:HTML,75,100,0,100,100,100,##empty,##empty,0,100,0,0,89.4737,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,3,"Είδος 6: «Spirolon» EUR 1,33/50 δισκία",##empty,AWARDED,##empty,##empty,##empty,99294,EUR,##empty,##empty,99294,6,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,103740,EUR,##empty,##empty,103740,1,EU_body_1902bfe932a3bb40f04b5d99d5461932fc9d4b7e9ddf807d745c7bcafba8368c,Remedica Ltd,##empty,Λεμεσός,CYP,3508
a1b48306-733f-4e47-9517-40e6247c50ad,CYP,"Προσφορά για την προμήθεια Φαρμάκων Καρδιαγγειακού Συστήματος,48/2016.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2016,EL,##empty,##empty,##empty,##empty,2016/05/27,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,888192,EUR,##empty,##empty,888192,883195.81,EUR,##empty,##empty,883195.81,45,298,##empty,##empty,##empty,1,##empty,##empty,8,2,2016-04-19,2016-04-19,2016-09-20,2016-09-20,http://ted.europa.eu/udl?uri=TED:NOTICE:325537-2016:TEXT:EN:HTML,75,100,0,100,100,100,##empty,##empty,0,100,0,0,89.4737,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,4,"Είδος 5: «Acapril» EUR 0,447/30 δισκία",##empty,AWARDED,##empty,##empty,##empty,139749.61,EUR,##empty,##empty,139749.61,5,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,135590.39,EUR,##empty,##empty,135590.39,1,EU_body_1902bfe932a3bb40f04b5d99d5461932fc9d4b7e9ddf807d745c7bcafba8368c,Remedica Ltd,##empty,Λεμεσός,CYP,3508
a1b48306-733f-4e47-9517-40e6247c50ad,CYP,"Προσφορά για την προμήθεια Φαρμάκων Καρδιαγγειακού Συστήματος,48/2016.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2016,EL,##empty,##empty,##empty,##empty,2016/05/27,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,888192,EUR,##empty,##empty,888192,883195.81,EUR,##empty,##empty,883195.81,45,298,##empty,##empty,##empty,1,##empty,##empty,8,2,2016-04-19,2016-04-19,2016-09-20,2016-09-20,http://ted.europa.eu/udl?uri=TED:NOTICE:325537-2016:TEXT:EN:HTML,75,100,0,100,100,100,##empty,##empty,0,100,0,0,89.4737,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,5,"Είδος 4: «Nifelat» EUR 0,47/30 δισκία",##empty,AWARDED,##empty,##empty,##empty,10183.29,EUR,##empty,##empty,10183.29,4,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,10183.54,EUR,##empty,##empty,10183.54,1,EU_body_1902bfe932a3bb40f04b5d99d5461932fc9d4b7e9ddf807d745c7bcafba8368c,Remedica Ltd,##empty,Λεμεσός,CYP,3508
a1b48306-733f-4e47-9517-40e6247c50ad,CYP,"Προσφορά για την προμήθεια Φαρμάκων Καρδιαγγειακού Συστήματος,48/2016.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2016,EL,##empty,##empty,##empty,##empty,2016/05/27,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,888192,EUR,##empty,##empty,888192,883195.81,EUR,##empty,##empty,883195.81,45,298,##empty,##empty,##empty,1,##empty,##empty,8,2,2016-04-19,2016-04-19,2016-09-20,2016-09-20,http://ted.europa.eu/udl?uri=TED:NOTICE:325537-2016:TEXT:EN:HTML,75,100,0,100,100,100,##empty,##empty,0,100,0,0,89.4737,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,6,"Είδος 3: «Lacromid» EUR 1,33/50 δισκία",##empty,AWARDED,##empty,##empty,##empty,149385.6,EUR,##empty,##empty,149385.6,3,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,165984,EUR,##empty,##empty,165984,1,EU_body_1902bfe932a3bb40f04b5d99d5461932fc9d4b7e9ddf807d745c7bcafba8368c,Remedica Ltd,##empty,Λεμεσός,CYP,3508
a1b48306-733f-4e47-9517-40e6247c50ad,CYP,"Προσφορά για την προμήθεια Φαρμάκων Καρδιαγγειακού Συστήματος,48/2016.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2016,EL,##empty,##empty,##empty,##empty,2016/05/27,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,888192,EUR,##empty,##empty,888192,883195.81,EUR,##empty,##empty,883195.81,45,298,##empty,##empty,##empty,1,##empty,##empty,8,2,2016-04-19,2016-04-19,2016-09-20,2016-09-20,http://ted.europa.eu/udl?uri=TED:NOTICE:325537-2016:TEXT:EN:HTML,75,100,0,100,100,100,##empty,##empty,0,100,0,0,89.4737,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,7,"Είδος 2: «Velorin» EUR 0,374/30 δισκία",##empty,AWARDED,##empty,##empty,##empty,82332.9,EUR,##empty,##empty,82332.9,2,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,81033.5,EUR,##empty,##empty,81033.5,1,EU_body_1902bfe932a3bb40f04b5d99d5461932fc9d4b7e9ddf807d745c7bcafba8368c,Remedica Ltd,##empty,Λεμεσός,CYP,3508
